-0.69543075	0.32059975	0.6431275
-0.583103	0.8093925	0.06842165
-0.74629275	0.214945425	0.6299745
-0.60107475	0.35035475	0.71831925
-0.682805	0.7204055	0.12167825
-0.70548825	0.070316375	0.705103
-0.702222	0.70964275	0.053781025
-0.143268975	0.629648	0.7635675
-0.51139325	0.32120125	0.797078
-0.094574375	0.790745	0.6048035
-0.881542	0.042173275	0.4696325
-0.6514815	0.7560605	0.0602816
-0.7446445	0.66253275	0.0806326
-0.113350075	0.950942	0.28786925
-0.22651305	0.85758275	0.46181375
-0.060602825	0.7569295	0.65044525
-0.6511985	0.05101915	0.7569035
-0.10642655	0.1563318	0.98195575
-0.7038835	0.67535525	0.22015255
-0.22623455	0.61503425	0.75536425
-0.217899475	0.80266625	0.5552205
-0.050694	0.0487812	0.9970955
-0.66595875	0.20479335	0.71734525
-0.53848225	0.3652595	0.75937025
-0.189729125	0.65483625	0.7315845
-0.4880295	0.37337175	0.7889535
-0.4908545	0.217994375	0.8435425
-0.76447025	0.631969	0.1273384
-0.05471435	0.553	0.83114925
-0.482999	-0.54180175	0.68787625
-0.4114395	-0.75081625	0.5167325
-0.5558775	-0.3217605	0.7664835
-0.4889405	-0.82137925	0.29377125
-0.71233175	-0.58455625	0.388447
-0.831031	-0.3611445	0.42307375
-0.3109765	-0.89085575	0.33121075
-0.2985785	-0.35093275	0.8875385
-0.27100225	-0.244345075	0.931062
-0.2736655	-0.93187275	0.238207475
-0.2406239	-0.18090215	0.95361925
-0.242183725	-0.953679	0.178487875
-0.1244962	-0.15052465	0.980738
-0.124609975	-0.9801525	0.1541978
-0.9714295	-0.199776775	0.1281373
-0.07232945	-0.99398075	0.082120975
-0.68559125	-0.3468095	0.640086
-0.6276615	-0.7095215	0.32037925
-0.7482595	-0.45811475	0.47985125
-0.34737425	-0.45333425	0.8208825
-0.2625775	-0.6923355	0.672125
-0.8069555	-0.182430425	0.561751
-0.6322145	-0.551945	0.54375075
-0.188339625	-0.8712665	0.4532615
-0.153370225	-0.48353675	0.8617935
-0.49385075	-0.85984475	0.129583075
-0.56708475	-0.6757525	0.470938
-0.169190775	-0.92296775	0.3457215
-0.168487975	-0.368697	0.91416275
-0.897848	-0.1487511	0.414437
-0.88295925	-0.4189585	0.211846775
-0.39534275	-0.90347275	0.165713075
-0.9545225	-0.2650895	0.13646875
-0.358253	-0.831049	0.42548975
-0.4511905	-0.65401275	0.607206
-0.464593	-0.4319335	0.7730505
-0.9438085	-0.0849009	0.319408
-0.8177045	-0.47539075	0.3246445
-0.50298075	-0.76011725	0.4114025
-0.966982	-0.2447668	0.070204675
-0.9814245	-0.08010155	0.1743256
-0.062584125	-0.97993375	0.18868365
-0.061876175	-0.1896398	0.9797875
-0.193477225	-0.06728425	0.97872675
-0.1998782	-0.97754225	0.06554485
-0.193258975	-0.13979565	0.971141
-0.19446725	-0.9711	0.138397375
-0.44223075	-0.31375025	0.8402515
-0.9923335	-0.108644375	0.05625515
-0.9925265	-0.060706	0.104846325
-0.41499475	-0.86620575	0.278382
-0.054678775	-0.98991625	0.129343675
-0.0563762	-0.1116277	0.9919965
-0.947013	-0.159341075	0.2789095
-0.77817925	-0.258711	0.57230625
-0.133904375	-0.5856305	0.79945175
-0.5749905	-0.4710895	0.66892975
-0.14759275	-0.69584225	0.702879
-0.8724115	-0.36819425	0.32150275
-0.3960755	-0.6281025	0.669797
-0.648992	-0.26681375	0.712493
-0.73001775	-0.6080715	0.31201025
-0.68629875	-0.6762905	0.2676795
-0.706465	-0.22455345	0.67119925
-0.109698425	-0.79211075	0.60044825
-0.568426	-0.38727075	0.72590025
-0.838631	-0.228769625	0.4943555
-0.834913	-0.52430475	0.16747
-0.5245645	-0.6128015	0.59101925
-0.11832685	-0.82754475	0.54879825
-0.81279875	-0.52281625	0.257003
-0.708102	-0.67795375	0.197466675
-0.330654	-0.77686075	0.5358955
-0.224857975	-0.41843075	0.87998825
-0.71194525	-0.43805025	0.54886975
-0.37059825	-0.691599	0.6199735
-0.3661075	-0.7408955	0.56308225
-0.648338	-0.4706745	0.59843625
-0.55579575	-0.79765775	0.234218675
-0.27163	-0.85475375	0.44231325
-0.3322845	-0.280125	0.90063625
-0.103944525	-0.53841525	0.8362505
-0.27950975	-0.47038475	0.837044
-0.907871	-0.33611875	0.2506435
-0.25262275	-0.88318025	0.39522675
-0.87994275	-0.23066055	0.4153575
-0.07288435	-0.8600285	0.504889
-0.64142175	-0.6324365	0.43429625
-0.94471975	-0.32001125	0.0705287
-0.5346705	-0.549105	0.64234925
-0.62813075	-0.7398745	0.240961125
-0.300864	-0.81828125	0.489821
-0.835153	-0.4068625	0.370154
-0.60545775	-0.21418425	0.7665325
-0.3896705	-0.3878535	0.8353195
-0.6704275	-0.57264275	0.47182025
-0.389589	-0.062091275	0.918748
-0.235969025	-0.90785175	0.346626
-0.610604	-0.3286955	0.720519
-0.67262025	-0.65123675	0.35141725
-0.516837	-0.66623075	0.537603
-0.796915	-0.408565	0.445003
-0.2128404	-0.30328325	0.928838
-0.39706475	-0.91429325	0.079836725
-0.09475515	-0.894517	0.43688625
-0.9251115	-0.347447	0.153183475
-0.34713475	-0.89852	0.26867575
-0.249687275	-0.53588375	0.80654475
-0.21914295	-0.93089575	0.292286
-0.49028525	-0.7141475	0.49962625
-0.56596975	-0.76661675	0.30331675
-0.453383	-0.3815625	0.80552975
-0.604234	-0.68936525	0.399617
-0.52532975	-0.84731425	0.0775467
-0.36875925	-0.32996975	0.86900475
-0.69144	-0.5060355	0.51560375
-0.5583865	-0.74064275	0.37373175
-0.7845675	-0.46803725	0.4067205
-0.89713725	-0.2678115	0.351353
-0.238119875	-0.348314	0.90664375
-0.4738385	-0.49288975	0.72976225
-0.856056	-0.142799025	0.496783
-0.51389575	-0.377705	0.77023975
-0.59411725	-0.616965	0.51611825
-0.1028836	-0.92944175	0.3543455
-0.419216	-0.836701	0.3524495
-0.541996	-0.825048	0.159860725
-0.44229925	-0.795142	0.4149065
-0.3480615	-0.2029276	0.915256
-0.34589575	-0.91595875	0.203458
-0.40974075	-0.238783725	0.88041025
-0.7803715	-0.128440675	0.61199375
-0.084757	-0.380283	0.9209785
-0.067671775	-0.96047175	0.2697455
-0.4083455	-0.4394795	0.8000865
-0.48612325	-0.244177525	0.83910025
-0.73175375	-0.52115725	0.439255
-0.066082825	-0.25667875	0.96414525
-0.483893	-0.84807325	0.215970525
-0.38401625	-0.7922245	0.474278
-0.2936015	-0.1764537	0.93950975
-0.2754425	-0.634968	0.72178425
-0.130705375	-0.42842025	0.894084
-0.76880325	-0.5375955	0.3463505
-0.0748509	-0.479666	0.8741965
-0.88504625	-0.069030225	0.4601695
-0.29508975	-0.94304175	0.153650525
-0.54888075	-0.2584345	0.79496575
-0.50302375	-0.315915	0.80448175
-0.4626065	-0.757178	0.4611865
-0.72103025	-0.146864325	0.67717275
-0.53259725	-0.72461475	0.43736275
-0.92969	-0.1367209	0.3420465
-0.130049325	-0.29565775	0.94640625
-0.40750575	-0.88701925	0.217163275
-0.34993525	-0.92725325	0.133261875
-0.49807225	-0.789123	0.3594925
-0.271229	-0.306116	0.91255325
-0.3372935	-0.1219586	0.933471
-0.167611875	-0.90399075	0.39335375
-0.1446779	-0.948572	0.28158775
-0.230637	-0.83764625	0.49515725
-0.33278525	-0.8642825	0.3772295
-0.31435225	-0.05796335	0.94736325
-0.36592	-0.8730385	0.32239575
-0.1123641	-0.2242697	0.96803075
-0.3140625	-0.946384	0.0752305
-0.313744	-0.40244975	0.86001825
-0.27818125	-0.91373425	0.29619225
-0.98239175	-0.17512775	0.063633475
-0.44295525	-0.885197	0.142244625
-0.1163231	-0.96787125	0.222936525
-0.469332	-0.167145125	0.86707025
-0.1842715	-0.2212437	0.9576575
-0.42857575	-0.70651325	0.56318425
-0.24763705	-0.962491	0.110872175
-0.9188325	-0.19599335	0.34256775
-0.260507	-0.113730175	0.958753
-0.2435972	-0.793501	0.55771175
-0.188476475	-0.95807125	0.21584245
-0.99704425	-0.0523029	0.048416525
-0.1358898	-0.98799	0.073314425
-0.112991775	-0.067291075	0.9912635
-0.94016525	-0.27185775	0.20542395
-0.85099625	-0.518729	0.08180795
-0.72918175	-0.3097	0.6102515
-0.72518275	-0.367555	0.5822635
-0.692282	-0.29151525	0.660142
-0.63641575	-0.39177425	0.66445625
-0.197058875	-0.7119215	0.67406175
-0.9681835	-0.155692725	0.1959314
-0.8050095	-0.5859525	0.09289665
-0.6547705	-0.33057325	0.67972125
-0.0641122	-0.59419375	0.801604
-0.803521	-0.34722825	0.4835445
-0.87004725	-0.47067775	0.146616225
-0.058393875	-0.76660125	0.63919975
-0.89716025	-0.31282725	0.31188725
-0.210772925	-0.60322475	0.769234
-0.467229	-0.07793815	0.88065925
-0.80652475	-0.29181275	0.514187
-0.0503999	-0.53686925	0.841893
-0.072962325	-0.431478	0.89910475
-0.684944	-0.403535	0.6066535
-0.518831	-0.5017005	0.69218525
-0.46736675	-0.88110725	0.07124885
-0.32323275	-0.65934275	0.67883175
-0.7910835	-0.58059825	0.192652525
-0.76907075	-0.32769275	0.54879425
-0.05298795	-0.81889975	0.57112575
-0.42411775	-0.556711	0.71429225
-0.6077075	-0.06833065	0.79109225
-0.68184325	-0.125033	0.7207425
-0.767649	-0.62674025	0.133890725
-0.965029	-0.082244525	0.248909275
-0.59749525	-0.5285695	0.60300025
-0.161046975	-0.7916495	0.58938625
-0.6014505	-0.781034	0.168120225
-0.95886875	-0.219700025	0.1797617
-0.178862875	-0.5394945	0.82278625
-0.742835	-0.6262715	0.236652475
-0.470612	-0.59195375	0.65430675
-0.29867375	-0.574458	0.762112
-0.6654775	-0.7260495	0.173245125
-0.046656975	-0.92094825	0.38622375
-0.84862025	-0.48572875	0.20960565
-0.9258975	-0.2506545	0.28268325
-0.66743925	-0.190994325	0.719771
-0.98389725	-0.131594975	0.12095705
-0.58411725	-0.807418	0.082780375
-0.844129	-0.29909325	0.444991
-0.91825325	-0.07401085	0.38889625
-0.25630325	-0.96503925	0.05057055
-0.13018895	-0.6463525	0.7518615
-0.29781175	-0.73652975	0.6073375
-0.259063	-0.047666375	0.964424
-0.5808405	-0.57470975	0.57648325
-0.8665045	-0.3296075	0.37491575
-0.80450275	-0.06529995	0.59014725
-0.1299438	-0.745999	0.65315825
-0.520488	-0.44506125	0.728714
-0.42042425	-0.49238525	0.762117
-0.40324575	-0.1439329	0.9037095
-0.0436399	-0.941026	0.33468
-0.056642825	-0.31953575	0.94569475
-0.84688275	-0.067307775	0.527309
-0.86111025	-0.416802	0.29119425
-0.74654975	-0.64111225	0.177935075
-0.846502	-0.464896	0.2594925
-0.036815175	-0.9978795	0.039267175
-0.887166	-0.4558355	0.0707296
-0.18061535	-0.83275125	0.5233795
-0.76121225	-0.392431	0.516306
-0.75392	-0.202148375	0.62511
-0.131437	-0.8591645	0.494545
-0.32055225	-0.69536625	0.643221
-0.214927425	-0.74627075	0.6300065
-0.75473575	-0.65223575	0.0691015
-0.35019025	-0.6008995	0.718546
-0.71736975	-0.68470025	0.128763725
-0.070311325	-0.70548325	0.7051085
-0.9500275	-0.21202495	0.22914935
-0.71110075	-0.70060525	0.0558229
-0.32105225	-0.511262	0.7972225
-0.91738975	-0.39110675	0.072975225
-0.042173125	-0.88154175	0.46963275
-0.77111725	-0.5766665	0.269928
-0.65760825	-0.74822225	0.0878191
-0.87314875	-0.28143525	0.398041
-0.89883925	-0.41803925	0.131694525
-0.65759425	-0.06722895	0.750225
-0.6242555	-0.14042545	0.7685065
-0.051014825	-0.6511945	0.756907
-0.1563307	-0.106426075	0.981956
-0.67299475	-0.70610525	0.22026775
-0.8693565	-0.188293225	0.4569335
-0.73528325	-0.25966	0.62606925
-0.048781125	-0.05069395	0.9970955
-0.20475745	-0.66592275	0.71738875
-0.36503675	-0.53827025	0.75962775
-0.37313925	-0.48782675	0.78918875
-0.21794965	-0.4908185	0.843575
-0.75453725	-0.066625775	0.652697
-0.53979	-0.064371375	0.8391875
-0.54871325	-0.181199075	0.816152
-0.52136275	-0.12161175	0.8446335
-0.70653025	-0.0681494	0.70425125
-0.56966775	-0.115611	0.81371075
-0.595187	-0.2786505	0.753745
-0.82081825	-0.117708375	0.5589395
0.682362	-0.5730215	0.453914
0.4595095	-0.5369655	0.70747925
0.463576	-0.75684825	0.46075425
0.82231925	-0.38590075	0.418212
0.51943225	-0.2691465	0.81103525
0.37049175	-0.3089255	0.875975
0.93462475	-0.27698675	0.223104125
0.2378469	-0.29248175	0.92623275
0.185101575	-0.25415125	0.949294
0.9814	-0.1232241	0.14721995
0.152416625	-0.092376075	0.98399125
0.132006425	-0.97741875	0.165018625
0.9939905	-0.072205175	0.082107975
0.08257285	-0.068483625	0.994194
0.088887325	-0.99329725	0.0737712
0.315232	-0.44621225	0.83758825
0.57660075	-0.45275925	0.6801095
0.260243	-0.5973685	0.758586
0.25427325	-0.7832965	0.56729175
0.53632025	-0.80178675	0.2636805
0.68258875	-0.71528275	0.149870975
0.5166385	-0.84703475	0.125025725
0.86336325	-0.467822	0.18913205
0.63284725	-0.5216685	0.572162
0.16926885	-0.44018775	0.88181825
0.91858225	-0.16872195	0.357433
0.9051155	-0.38073425	0.189286525
0.4622975	-0.64240375	0.611231
0.414392	-0.173163675	0.8934845
0.202785925	-0.95179375	0.23017865
0.635564	-0.1587213	0.7555705
0.56134225	-0.38514025	0.73251775
0.1040635	-0.95254775	0.28605925
0.54899975	-0.110719175	0.82846275
0.069882425	-0.9682915	0.239622025
0.10800255	-0.33648975	0.935477
0.09353925	-0.9100135	0.403898
0.97990775	-0.061925	0.1890038
0.066746975	-0.189139375	0.9796075
0.9783425	-0.199738425	0.0499357
0.1562926	-0.18132795	0.970928
0.404575	-0.8112195	0.42222
0.30587325	-0.950356	0.0535068
0.294011	-0.8704425	0.394866
0.175172475	-0.98141925	0.078251225
0.27497375	-0.943193	0.186523625
0.989921	-0.05449115	0.129372675
0.05002625	-0.13145205	0.98983525
0.215278875	-0.96662675	0.13890875
0.1186216	-0.575686	0.80902925
0.44815625	-0.8860615	0.11859085
0.20160355	-0.4968075	0.844133
0.730788	-0.448108	0.514937
0.12552205	-0.68744225	0.715319
0.7657915	-0.3880855	0.51280775
0.13151235	-0.77054875	0.62367725
0.25016325	-0.44002375	0.86245425
0.6428225	-0.71604025	0.2721975
0.62931025	-0.31766675	0.7092805
0.830186	-0.42561725	0.36009775
0.4034805	-0.5377815	0.740281
0.83660325	-0.53415875	0.121581425
0.88513275	-0.205158425	0.4176985
0.3612215	-0.64508725	0.6733495
0.7088685	-0.1978525	0.67703975
0.80839775	-0.352653	0.47133475
0.42492025	-0.88138625	0.206452275
0.65553025	-0.2270477	0.7202475
0.19442405	-0.36029925	0.91236125
0.68995975	-0.6573585	0.30308075
0.645361	-0.46435125	0.6065405
0.3769395	-0.7853165	0.49114175
0.35355675	-0.2333112	0.905864
0.262476	-0.85052425	0.45578975
0.250118	-0.70961025	0.658728
0.58283975	-0.79984575	0.14339815
0.550396	-0.607572	0.572644
0.43629575	-0.48234325	0.75961175
0.52541325	-0.53163525	0.6643075
0.903367	-0.3529975	0.243615425
0.57386675	-0.7547375	0.3179165
0.596633	-0.76975025	0.22702695
0.734567	-0.58959575	0.33587725
0.59312625	-0.219564725	0.77460925
0.47035725	-0.5865185	0.6593655
0.539622	-0.1816396	0.822094
0.57080575	-0.8181945	0.067315725
0.90518975	-0.239650675	0.35103575
0.47810425	-0.215955275	0.8513545
0.68380225	-0.51181425	0.5200635
0.30785575	-0.166416475	0.936775
0.929589	-0.22562155	0.29151625
0.27149275	-0.37450325	0.886604
0.436691	-0.8542705	0.282046
0.4292465	-0.0825723	0.89939525
0.5345745	-0.8218495	0.197023575
0.184597325	-0.8445095	0.50274175
0.92453525	-0.33333225	0.184779
0.170858025	-0.303063	0.93753775
0.48625725	-0.1283649	0.864343
0.121988625	-0.40549175	0.90592825
0.1536351	-0.9148135	0.37353675
0.617021	-0.39128875	0.682786
0.42891375	-0.7291125	0.533333
0.90873175	-0.41126025	0.070169225
0.36291825	-0.84964725	0.38264675
0.69537425	-0.68115875	0.229131125
0.647903	-0.078229175	0.7576445
0.59364525	-0.49721575	0.6327455
0.30828725	-0.07181955	0.9485245
0.9351325	-0.0850936	0.34393125
0.9631025	-0.06737655	0.26026925
0.7891735	-0.46447825	0.40186125
0.949003	-0.28451175	0.1358583
0.417677	-0.26336925	0.86960475
0.4077955	-0.9111005	0.056975675
0.8679685	-0.14522855	0.47492675
0.586406	-0.0604694	0.80756725
0.32557925	-0.8860615	0.33003825
0.67671225	-0.629901	0.38118625
0.094315575	-0.93460125	0.34297425
0.3478235	-0.9142	0.208032025
0.5947085	-0.134802725	0.79256925
0.477564	-0.86054425	0.177253925
0.48476275	-0.841258	0.239409725
0.508212	-0.472284	0.720194
0.686597	-0.148594675	0.71170425
0.236136275	-0.968743	0.075754175
0.90467	-0.13654255	0.40366025
0.1249204	-0.248904325	0.96044175
0.52750975	-0.061941525	0.847121
0.510244	-0.85776375	0.0598271
0.464463	-0.276148	0.8414545
0.103386775	-0.853212	0.5112255
0.948455	-0.14115615	0.28376025
0.3348025	-0.92848525	0.160746075
0.233409975	-0.20867195	0.94973275
0.28842675	-0.920677	0.2630345
0.9679005	-0.114602575	0.223698725
0.082291175	-0.46151075	0.88329675
0.158589475	-0.939815	0.3026755
0.95923825	-0.1898026	0.209399675
0.94671525	-0.31528275	0.0640762
0.313263	-0.30467925	0.89948175
0.925321	-0.359211	0.121487975
0.97099175	-0.205753775	0.121844575
0.099385375	-0.138241175	0.98540025
0.05976705	-0.886142	0.459204
0.98806675	-0.13824985	0.067055325
0.14851995	-0.884609	0.44207075
0.175498825	-0.59884775	0.78141175
0.18625395	-0.64873675	0.737884
0.22583205	-0.55218025	0.80257175
0.187778525	-0.6968345	0.69223025
0.187749325	-0.7787545	0.59859475
0.089477225	-0.5259435	0.845804
0.18957825	-0.74090125	0.6443195
0.13891135	-0.4964575	0.8568835
0.31974925	-0.6224615	0.7143715
0.31095525	-0.676734	0.667356
0.6830525	-0.4049225	0.6078605
0.317774	-0.78446125	0.5326065
0.75272225	-0.65584125	0.053673425
0.30904675	-0.720937	0.6202945
0.04454935	-0.85222275	0.5207815
0.73129625	-0.672852	0.111745025
0.30059275	-0.7578195	0.57911625
0.11271785	-0.63227625	0.7665075
0.195281925	-0.8080485	0.555828
0.1288566	-0.73436225	0.66642425
0.25209625	-0.66442175	0.703576
0.69365575	-0.266918	0.66904675
0.87377375	-0.48226725	0.06027045
0.297421	-0.52148375	0.79976325
0.80200125	-0.5702525	0.1778442
0.831677	-0.4972155	0.24722255
0.25170075	-0.748784	0.6131855
0.3689115	-0.1177868	0.92197725
0.334482	-0.83093125	0.444642
0.8969875	-0.0631656	0.43722675
0.8305845	-0.126560375	0.5423325
0.044137475	-0.33784725	0.93987425
0.41473425	-0.6892815	0.5940555
0.5977055	-0.70172	0.387752
0.7921655	-0.54683975	0.2710515
0.63788425	-0.69053625	0.341007
0.36452775	-0.92530875	0.10455565
0.4629035	-0.88488875	0.04683485
0.59168625	-0.5884975	0.550976
0.05962675	-0.270864	0.960619
0.060815975	-0.685355	0.72545675
0.47556025	-0.0547402	0.87775675
0.78440025	-0.60842675	0.120602675
0.51506275	-0.59652975	0.6155175
0.709587	-0.071128225	0.7009035
0.06386035	-0.59407825	0.8017075
0.798135	-0.242764025	0.55142825
0.77422625	-0.42581925	0.468267
0.4269105	-0.579476	0.69424
0.49707725	-0.813111	0.3029705
0.8303355	-0.55363425	0.061128925
0.3593905	-0.73791975	0.571257
0.73676625	-0.6510445	0.182590975
0.4373705	-0.825094	0.357707
0.9028615	-0.30020575	0.307811
0.413154	-0.63650125	0.651293
0.285897	-0.95034425	0.122953175
0.3133245	-0.8126695	0.491349
0.56249125	-0.68654475	0.460729
0.391315	-0.862431	0.3211205
0.6296485	-0.43092675	0.6464185
0.475223	-0.78597975	0.3955075
0.8013915	-0.075919475	0.59321975
0.68404725	-0.45943225	0.5665795
0.55521575	-0.64530025	0.5247135
0.5969765	-0.62612775	0.50158475
0.8489545	-0.3208085	0.419986
0.77504425	-0.11341965	0.621654
0.92942325	-0.36292725	0.065134275
0.158837825	-0.542106	0.82517325
0.577729	-0.29308275	0.76181025
0.4991695	-0.69809325	0.51332825
0.73752025	-0.62501275	0.255831
0.8951395	-0.418282	0.15422025
0.63235275	-0.75718975	0.163753525
0.96374725	-0.2588	0.063176275
0.7632875	-0.53131975	0.367575
0.64026175	-0.76326375	0.08651165
0.56097075	-0.5534105	0.615672
0.217226575	-0.89016475	0.4005545
0.3623035	-0.6860075	0.6309915
0.66540125	-0.3538975	0.6572805
0.83987275	-0.2660845	0.47312025
0.79269475	-0.1532495	0.590059
0.7360745	-0.50693225	0.44858475
0.7587175	-0.068937	0.647616
0.226769475	-0.402497	0.8869035
0.63012625	-0.6377895	0.44291675
0.380119	-0.5943225	0.70873425
0.9978805	-0.036784775	0.03926475
0.037918175	-0.037756325	0.997892
0.87448475	-0.42409125	0.235478575
0.13407405	-0.962206	0.237049075
0.365282	-0.4924295	0.7900055
0.47979775	-0.40913675	0.7761615
0.25908925	-0.8145085	0.5191125
0.2603275	-0.494167	0.82949275
0.65137575	-0.729417	0.2090087
0.85095575	-0.069095075	0.5205015
0.075513225	-0.72556675	0.6839175
0.047791825	-0.64435925	0.762918
0.614941	-0.2649305	0.74275675
0.50837125	-0.7869565	0.34969275
0.40082775	-0.42547925	0.8113765
0.79584575	-0.60313575	0.048941925
0.36139225	-0.93063825	0.053940825
0.8375245	-0.51378125	0.18602195
0.225841025	-0.128107425	0.965708
0.77178725	-0.602959	0.202015375
0.385107	-0.90851	0.16223775
0.4316025	-0.34286425	0.8343825
0.718599	-0.56939175	0.39928025
0.50605225	-0.64734	0.56997075
0.637976	-0.57829875	0.508489
0.05187455	-0.95016875	0.30668925
0.8782465	-0.27794825	0.38917525
0.059770975	-0.39111375	0.918233
0.3703715	-0.888977	0.26939225
0.5285295	-0.744948	0.407099
0.507487	-0.330521	0.79576425
0.8717125	-0.4722965	0.13063755
0.33885	-0.56271025	0.754031
0.7419685	-0.140028325	0.6556615
0.3863635	-0.05026455	0.92072775
0.83328875	-0.190506175	0.51899925
0.4621545	-0.6819215	0.56692725
0.3529995	-0.3706875	0.85907575
0.70553175	-0.7053075	0.0675008
0.83477325	-0.46470925	0.29534675
0.1329642	-0.809558	0.5717975
0.2578625	-0.9045955	0.33947275
0.0493776	-0.986171	0.156739
0.5143865	-0.722893	0.46134825
0.07585375	-0.770504	0.6328255
0.20370375	-0.86890675	0.4511435
0.20183485	-0.9176	0.3424795
0.29006625	-0.24192385	0.9259365
0.73047525	-0.3935685	0.558149
0.22251445	-0.92882825	0.2962905
0.751573	-0.22604005	0.619732
0.858614	-0.2008519	0.47166225
0.861019	-0.3501725	0.368856
0.636499	-0.6660775	0.3888755
0.8705895	-0.3877015	0.30297525
0.059958925	-0.8175935	0.572392
0.80376	-0.4880645	0.3402825
0.955305	-0.23977285	0.172961
0.728168	-0.32501975	0.60345675
0.7800785	-0.3239045	0.5353435
0.76592375	-0.2801595	0.57870225
0.040925625	-0.99781975	0.03714025
0.36186175	-0.17309405	0.91603125
0.2263367	-0.04908925	0.9725675
0.48299975	0.5418015	-0.687876
0.41143925	0.75081625	-0.51673275
0.48894025	0.82137925	-0.29377175
0.55592575	0.3217235	-0.766464
0.71242025	0.584462	-0.3884265
0.29857825	0.35093275	-0.88753875
0.31097625	0.89085575	-0.331211
0.84666875	0.35221775	-0.398905
0.27366525	0.93187275	-0.238207725
0.271002	0.244345125	-0.931062
0.928825	0.239910875	-0.28240075
0.242183575	0.953679	-0.1784881
0.95219625	0.178894525	-0.247656675
0.24062355	0.1809022	-0.95361925
0.1244955	0.1505247	-0.980738
0.98618375	0.140950575	-0.087041825
0.12460985	0.9801525	-0.1541979
0.072329375	0.99398075	-0.082121025
0.685628	0.346798	-0.64005275
0.62766125	0.7095215	-0.3203795
0.74849875	0.45910575	-0.4785295
0.34737375	0.45333425	-0.82088275
0.262577	0.6923355	-0.672125
0.720129	0.14755105	-0.67798225
0.80638825	0.183246625	-0.56229975
0.632229	0.55193475	-0.5437445
0.188339275	0.8712665	-0.4532615
0.1533696	0.48353675	-0.8617935
0.4938505	0.85984475	-0.129583525
0.56708475	0.6757525	-0.47093825
0.169190475	0.92296775	-0.34572175
0.168487375	0.368697	-0.91416275
0.89464325	0.151513775	-0.42032675
0.90344225	0.39975675	-0.154930725
0.39534275	0.90347275	-0.1657134
0.95945	0.253708	-0.122860175
0.35825275	0.831049	-0.42549
0.4511905	0.65401275	-0.607206
0.464593	0.4319335	-0.7730505
0.81298	0.48403025	-0.3237405
0.5029805	0.76011725	-0.411403
0.062584	0.97993375	-0.1886837
0.061875475	0.189639825	-0.9797875
0.9779895	0.0680188	-0.196943425
0.193477	0.067284275	-0.97872675
0.19987815	0.97754225	-0.065545
0.9731655	0.147770775	-0.176407975
0.193258575	0.1397957	-0.971141
0.19446715	0.9711	-0.13839755
0.4422305	0.31375025	-0.8402515
0.41499475	0.86620575	-0.27838225
0.0546787	0.98991625	-0.129343725
0.056375625	0.111627725	-0.9919965
0.77824775	0.258103	-0.5724875
0.1339037	0.5856305	-0.79945175
0.57499425	0.47108775	-0.6689275
0.871127	0.3674235	-0.325838
0.1475922	0.6958425	-0.702879
0.39607575	0.6281025	-0.669797
0.6502155	0.2662675	-0.7115815
0.73687475	0.599898	-0.31171225
0.69173225	0.6717525	-0.265108
0.711533	0.22134025	-0.6669
0.1096979	0.79211075	-0.60044825
0.5684265	0.3872705	-0.72589975
0.83239825	0.2371802	-0.500885
0.83784525	0.51930025	-0.168417
0.5245675	0.61279975	-0.59101825
0.78938175	0.542251	-0.28786925
0.118326375	0.82754475	-0.54879825
0.71368825	0.6727195	-0.1952463
0.33065375	0.77686075	-0.53589575
0.224857475	0.41843075	-0.87998825
0.71206975	0.438186	-0.54859975
0.370598	0.691599	-0.61997375
0.36610725	0.7408955	-0.5630825
0.648373	0.47068475	-0.5983905
0.555805	0.7976515	-0.234217625
0.27162975	0.85475375	-0.44231325
0.332284	0.280125	-0.9006365
0.1039438	0.53841525	-0.8362505
0.27950925	0.47038475	-0.83704425
0.2526225	0.88318025	-0.395227
0.072883975	0.8600285	-0.504889
0.8782225	0.2205529	-0.42438825
0.64143825	0.63242175	-0.4342935
0.5346745	0.549104	-0.6423465
0.85201625	0.43820275	-0.28648475
0.629345	0.73907825	-0.240234975
0.30086375	0.81828125	-0.489821
0.829693	0.41978275	-0.3679965
0.6056175	0.2129829	-0.766741
0.38967025	0.3878535	-0.8353195
0.67044575	0.5726245	-0.47181675
0.389589	0.0620913	-0.91874775
0.88876575	0.28320375	-0.36044125
0.2359687	0.90785175	-0.34662625
0.6108705	0.3285745	-0.7203485
0.911824	0.2019903	-0.357487
0.88825425	0.44724325	-0.10482845
0.672712	0.65115125	-0.35139925
0.516837	0.66623075	-0.537603
0.799049	0.4101235	-0.4397115
0.2128399	0.30328325	-0.928838
0.39706475	0.91429325	-0.079837025
0.09475475	0.894517	-0.43688625
0.3471345	0.89852	-0.268676
0.2496868	0.535884	-0.80654475
0.219142675	0.93089575	-0.292286
0.490285	0.7141475	-0.4996265
0.56597775	0.766611	-0.30331575
0.45338275	0.3815625	-0.80552975
0.6042535	0.68934975	-0.39961425
0.52533125	0.84731325	-0.0775468
0.368759	0.32996975	-0.86900475
0.691474	0.506007	-0.51558625
0.55839125	0.74063925	-0.3737315
0.783837	0.472185	-0.40332075
0.238119375	0.348314	-0.90664375
0.4738385	0.49288975	-0.72976225
0.513896	0.377705	-0.77023975
0.85843925	0.171917125	-0.48326875
0.59412475	0.616959	-0.51611675
