-0.880817	-0.1631444	-0.4444715
-0.248890725	-0.343209	-0.9056905
-0.7438495	-0.4672795	-0.4778405
-0.83514175	-0.393374	-0.38447925
-0.319818	-0.87559775	-0.362011
-0.559817	-0.5905505	-0.5812485
-0.6345375	-0.72165425	-0.27677225
-0.84542525	-0.50702125	-0.167924625
-0.58059525	-0.73371125	-0.35295125
-0.65195925	-0.7502	-0.10602115
-0.90441325	-0.27211325	-0.32865575
-0.43910525	-0.237649125	-0.8664385
-0.54226675	-0.795057	-0.27176375
-0.365629	-0.199035725	-0.9092325
-0.71655675	-0.58060925	-0.386564
-0.4151105	-0.752676	-0.51106175
-0.94363	-0.31694625	-0.0879436
-0.080297775	-0.9919495	-0.080579025
-0.082436775	-0.08092295	-0.9917915
-0.831335	-0.47348275	-0.29107225
-0.09625305	-0.64179175	-0.76006125
-0.80754425	-0.581692	-0.09073465
-0.339139	-0.63722275	-0.6920505
-0.13873755	-0.77628	-0.6147845
-0.48631675	-0.84632075	-0.2173521
-0.99098925	-0.0871968	-0.0881696
0.604454	-0.44997725	-0.65738825
0.507503	-0.76971475	-0.38729225
0.31356375	-0.38799375	-0.866692
0.7742715	-0.49287725	-0.39697325
0.92248975	-0.28614825	-0.2591345
0.26230225	-0.28849925	-0.9208615
0.29554325	-0.84445525	-0.44674375
0.962453	-0.185939825	-0.197731975
0.210735325	-0.22500435	-0.9512945
0.236634525	-0.9552485	-0.177489975
0.97967575	-0.174113325	-0.093695025
0.093904025	-0.180633275	-0.9784755
0.10909235	-0.97651775	-0.184063575
0.3939465	-0.718365	-0.5733735
0.402679	-0.7857105	-0.46959075
0.8218185	-0.3805885	-0.42401875
0.23263985	-0.64373275	-0.72904625
0.71658675	-0.25211375	-0.65035575
0.463046	-0.243589625	-0.852208
0.88320375	-0.129936	-0.45030825
0.77065725	-0.60675425	-0.19477935
0.41598975	-0.120195375	-0.901117
0.584584	-0.790286	-0.18360235
0.37240525	-0.89468975	-0.246708875
0.68622325	-0.48816175	-0.53925275
0.627406	-0.67671075	-0.38526625
0.82405725	-0.54926675	-0.13806185
0.15875845	-0.820382	-0.5493515
0.109399575	-0.40173725	-0.908773
0.387488	-0.84779825	-0.362095
0.89414625	-0.42169175	-0.15061195
0.943275	-0.1353175	-0.303008
0.29864375	-0.1142438	-0.9471965
0.48370675	-0.51718125	-0.70606725
0.85391825	-0.42322325	-0.302881
0.97912125	-0.09487345	-0.17668585
0.178362925	-0.099168475	-0.97846675
0.27597575	-0.9044085	-0.325434
0.3532185	-0.92833875	-0.113019775
0.10082065	-0.30313975	-0.94707925
0.949679	-0.287273	-0.123521975
0.35691475	-0.585008	-0.72826525
0.52264375	-0.37452825	-0.76589225
0.28261275	-0.52136475	-0.80519325
0.61384975	-0.224850625	-0.756732
0.80706675	-0.20529025	-0.5536305
0.7780255	-0.32091	-0.54010625
0.46938675	-0.63666525	-0.61181125
0.711048	-0.128295225	-0.6910615
0.60554825	-0.74142025	-0.2891915
0.090405175	-0.7533465	-0.650396
0.54497075	-0.120464425	-0.829432
0.414869	-0.34353325	-0.842554
0.20077465	-0.7349075	-0.6477815
0.65964875	-0.745386	-0.089195225
0.7018805	-0.37732175	-0.604133
0.69866575	-0.69065625	-0.18670745
0.90060025	-0.230903175	-0.36826275
0.8268735	-0.100136475	-0.5524495
0.6737475	-0.58034625	-0.45745975
0.849519	-0.267484	-0.4547395
0.2927235	-0.7712835	-0.565207
0.492846	-0.82611775	-0.27323775
0.469493	-0.87300375	-0.131002225
0.399943	-0.46117025	-0.79206925
0.322258	-0.6867835	-0.65153225
0.11861655	-0.67661775	-0.726305
0.57779675	-0.63650025	-0.51088625
0.148288125	-0.5718975	-0.80678125
0.3431765	-0.248838725	-0.90571725
0.875591	-0.31983975	-0.362008
0.50156675	-0.709728	-0.494663
0.713177	-0.642711	-0.2798685
0.58842775	-0.55650375	-0.5865565
0.725567	-0.5872615	-0.35870175
0.56859775	-0.8172485	-0.08613355
0.74806425	-0.654632	-0.104446425
0.178336975	-0.46316775	-0.86814325
0.792706	-0.54508275	-0.272994
0.19760405	-0.34764425	-0.9165655
0.75262775	-0.41515275	-0.5110985
0.0809223	-0.082436275	-0.99179175
0.9919495	-0.08029775	-0.080579325
0.1554512	-0.89542275	-0.417219
0.64177525	-0.096224575	-0.76007875
0.63708075	-0.338865	-0.6923155
0.776272	-0.138722775	-0.61479775
0.84552575	-0.4875525	-0.21767955
0.122990725	-0.98778175	-0.0878243
0.1321679	-0.946248	-0.294947
