-0.45673975	-0.88720525	0.0616651
-0.7007265	-0.24439505	0.67028125
-0.76021675	-0.6026705	0.242657025
-0.425392	-0.10929125	0.89839225
-0.14795935	-0.77816275	0.610398
-0.223063275	-0.58918625	0.77661375
-0.58683925	-0.4750005	0.6557425
-0.32582675	-0.92675825	0.1870168
-0.17923065	-0.53457075	0.8259135
-0.71375075	-0.551674	0.431539
-0.85274975	-0.396942	0.33953225
-0.55509325	-0.6735445	0.48807125
-0.08266085	-0.34658925	0.93431975
-0.8953835	-0.128577275	0.42634425
-0.4165635	-0.263221	0.870184
-0.741993	-0.666438	0.070657225
-0.40147325	-0.90082875	0.16536715
-0.217947	-0.48347325	0.84780625
-0.4593745	-0.05418055	0.88626575
-0.136389825	-0.9324885	0.33447825
-0.7062025	-0.46186575	0.5366295
-0.777284	-0.504619	0.3757855
-0.40214825	-0.61049675	0.682339
-0.7212275	-0.58951875	0.363761
-0.507266	-0.5877985	0.63021625
-0.180087825	-0.2959295	0.938089
-0.073472325	-0.64341725	0.761804
-0.125870975	-0.895619	0.42665675
-0.67471	-0.69687875	0.2432039
-0.068025925	-0.95608425	0.28453875
-0.34060875	-0.5215785	0.782285
-0.809006	-0.5410895	0.22968075
-0.220977075	-0.42621425	0.87723275
-0.349511	-0.852922	0.3878085
-0.2672555	-0.45425725	0.84985475
-0.0777062	-0.4489375	0.89007425
-0.4598065	-0.791351	0.4029475
-0.065279825	-0.7617985	0.64420725
-0.1088047	-0.2739485	0.95557325
-0.06736195	-0.70837675	0.702352
-0.158470825	-0.38862025	0.90767725
-0.37902675	-0.31265675	0.87098375
-0.92515775	-0.2819125	0.254227
-0.468001	-0.160745025	0.8689965
-0.14145315	-0.95791375	0.24980325
-0.9326075	-0.223563575	0.28333825
-0.164207375	-0.2160956	0.96247
-0.34733325	-0.936051	0.0502432
-0.231197975	-0.35689375	0.90509625
-0.13010035	-0.5875025	0.79870375
-0.144590225	-0.68475125	0.7143005
-0.269882	-0.953242	0.1360225
-0.217881725	-0.9431895	0.250876
-0.046522125	-0.51755425	0.853997
-0.059629875	-0.57450525	0.8160285
-0.89852225	-0.0532558	0.43500825
-0.60899825	-0.685135	0.39965875
-0.8952785	-0.1927755	0.4016665
-0.37670125	-0.06281185	0.923971
-0.33221225	-0.200642175	0.92162775
-0.93736425	-0.32010325	0.137454725
-0.3081695	-0.071198475	0.9485265
-0.96989375	-0.231401725	0.0747572
-0.9753545	-0.063178075	0.210481125
-0.469441	-0.4957775	0.73064575
-0.940805	-0.12157615	0.3164075
-0.133683075	-0.985583	0.10370695
-0.68601575	-0.191863075	0.70185075
-0.62345975	-0.209720875	0.75321775
-0.723664	-0.123423375	0.679035
-0.6124665	-0.09336015	0.78494775
-0.7399575	-0.19681685	0.64323425
-0.91329875	-0.384772	0.13359005
-0.590905	-0.1667621	0.789329
-0.840399	-0.0572142	0.53845525
-0.37451475	-0.727332	0.57510775
-0.8891695	-0.42419625	0.17162755
-0.855739	-0.51136475	0.0775903
-0.35413325	-0.677028	0.6451695
-0.69346025	-0.71164575	0.11263095
-0.493585	-0.683254	0.5380955
-0.642679	-0.7630765	0.065438225
-0.69037425	-0.32198025	0.64786625
-0.46947725	-0.873224	0.130702175
-0.27092675	-0.695461	0.66555175
-0.95563525	-0.06011805	0.28753725
-0.3989605	-0.3919755	0.82898225
-0.06521175	-0.86540875	0.49640675
-0.28992	-0.9547745	0.0627214
-0.215221125	-0.89997825	0.3791305
-0.402007	-0.548973	0.732827
-0.75140675	-0.31128175	0.58181975
-0.65879925	-0.59066675	0.465945
-0.5556265	-0.2314752	0.798574
-0.6065755	-0.7726505	0.187353
-0.7008135	-0.71115	0.050202
-0.282808	-0.1448691	0.94817825
-0.796869	-0.2078495	0.56729325
-0.78922175	-0.34181425	0.51021625
-0.51751775	-0.81070375	0.273797
-0.053650125	-0.27988225	0.95822525
-0.868102	-0.4758125	0.14148065
-0.2129694	-0.161152325	0.963682
-0.19896105	-0.931281	0.3052
-0.53706875	-0.8245035	0.1782517
-0.588933	-0.7997435	0.1165322
-0.570816	-0.78401325	0.24396605
-0.835073	-0.5284315	0.153064
-0.6142955	-0.326984	0.7181525
-0.91829075	-0.14005175	0.37032225
-0.307919	-0.728442	0.6120315
-0.77657725	-0.074830925	0.6253635
-0.40183275	-0.91125375	0.090120125
-0.66515625	-0.49782975	0.556538
-0.74654375	-0.259155	0.61280825
-0.27596425	-0.82610175	0.49135575
-0.4971835	-0.793701	0.350536
-0.870816	-0.2619645	0.4160345
-0.8182975	-0.4506205	0.35687525
-0.287807	-0.5618185	0.7756
-0.68030525	-0.05998235	0.73014375
-0.7746745	-0.62433175	0.100489325
-0.441603	-0.76662675	0.46614375
-0.1318608	-0.84154	0.5238655
-0.875971	-0.3198785	0.3610875
-0.0690434	-0.99550275	0.06016905
-0.33635	-0.886702	0.317266
-0.65270975	-0.260414	0.711465
-0.853315	-0.478281	0.207661425
-0.31660875	-0.91422175	0.25294975
-0.93914775	-0.28500375	0.191811125
-0.36503775	-0.25082225	0.89658325
-0.24016655	-0.7564695	0.608355
-0.6635355	-0.725378	0.18321885
-0.066788025	-0.81520875	0.574979
-0.67390875	-0.645586	0.3592865
-0.3131625	-0.77530125	0.54850725
-0.91373625	-0.35135325	0.2041079
-0.7305725	-0.06491005	0.67944625
-0.06589475	-0.928109	0.36592425
-0.48810625	-0.72101275	0.49183275
-0.21027505	-0.85751375	0.4695495
-0.3509835	-0.81223825	0.46594575
-0.678233	-0.3872115	0.6245675
-0.510611	-0.27374375	0.81508975
-0.53648075	-0.057703725	0.84163175
-0.56051675	-0.5558405	0.613891
-0.0517851	-0.89885175	0.43447975
-0.458585	-0.86069125	0.221208425
-0.29024325	-0.885259	0.3634645
-0.58443725	-0.809369	0.052650025
-0.58593575	-0.580038	0.565887
-0.62207825	-0.63455075	0.4586625
-0.996124	-0.057984825	0.059283875
0.468513	-0.52532425	0.710311
0.81399125	-0.4077475	0.41374225
0.51470775	-0.265536	0.81522775
0.916521	-0.2647365	0.29988325
0.3027135	-0.863532	0.403365
0.93918875	-0.2658055	0.21746535
0.2847745	-0.28428225	0.9154855
0.29694575	-0.9243605	0.239585225
0.975029	-0.1369864	0.1748088
0.139727425	-0.146404025	0.97930825
0.0699215	-0.989453	0.126023125
0.31574325	-0.45946925	0.830194
0.57794525	-0.45515625	0.67736525
0.3706355	-0.8814325	0.29280825
0.265093	-0.614089	0.74340025
0.2290178	-0.777704	0.5854525
0.5834335	-0.76530325	0.27192925
0.6658755	-0.72035025	0.194240575
0.106813125	-0.4824255	0.8694065
0.81077025	-0.2155299	0.5442615
0.51765425	-0.821228	0.2400959
0.205066625	-0.9156875	0.34566875
0.7398315	-0.62151925	0.25765525
0.731912	-0.12594075	0.669668
0.284555	-0.9459365	0.15570535
0.18841155	-0.4071485	0.89373
0.0773013	-0.81733925	0.5707655
0.6213375	-0.540994	0.56680425
0.47539475	-0.155099925	0.8660035
0.4504305	-0.6593335	0.60199975
0.60737875	-0.67020025	0.4265405
0.63279175	-0.1561279	0.7584315
0.3635955	-0.812889	0.455015
0.057451475	-0.92998825	0.3623485
0.52819175	-0.105230425	0.84258525
0.2786505	-0.9024905	0.32847
0.1331158	-0.360624	0.923169
0.934657	-0.33664625	0.114439375
0.139320575	-0.858785	0.49304625
0.315614	-0.9462475	0.068491675
0.4012265	-0.9098415	0.10590055
0.38188775	-0.30677475	0.871825
0.2022292	-0.94382675	0.26136625
0.74200075	-0.51880825	0.4246085
0.97479975	-0.066381625	0.2122156
0.20492135	-0.075181975	0.97580825
0.206272275	-0.96339	0.17129395
0.08513285	-0.2210198	0.97153125
0.97473325	-0.21051435	0.073438525
0.216744825	-0.24666145	0.94456175
0.963469	-0.214676575	0.1601583
0.1359752	-0.97195075	0.191902625
0.124246125	-0.99017925	0.060801
0.38397175	-0.847615	0.36626
0.060459825	-0.95308475	0.2958215
0.988987	-0.067156025	0.130855525
0.093736	-0.063872725	0.99338325
0.15170305	-0.9808165	0.1224238
0.067904325	-0.136033525	0.9882435
0.989965	-0.13126995	0.044380775
0.212859175	-0.97359725	0.08210735
0.15032415	-0.53028975	0.83439225
0.723089	-0.434918	0.536661
0.76012925	-0.38648475	0.52235475
0.11969645	-0.65216575	0.7485755
0.58403125	-0.807189	0.085151325
0.85887	-0.2811575	0.42816325
0.1191546	-0.77845175	0.61630075
0.61056325	-0.31822225	0.72523825
0.374895	-0.7022035	0.6052965
0.64346775	-0.709409	0.28760175
0.39312225	-0.56371975	0.726423
0.36839375	-0.7581825	0.5380225
0.84159175	-0.429928	0.32698125
0.49491	-0.86491575	0.0828562
0.84860825	-0.52282125	0.0797157
0.75152725	-0.64635175	0.132103125
0.2259388	-0.4823995	0.8463245
0.4517555	-0.3400715	0.82480175
0.38715975	-0.641449	0.66231875
0.662087	-0.2190303	0.71672325
0.7221065	-0.193917125	0.664065
0.890752	-0.38327675	0.244302625
0.69681525	-0.6443715	0.31504375
0.5935345	-0.7824615	0.1883992
0.462965	-0.41609575	0.782656
0.31822125	-0.54842575	0.77329575
0.657946	-0.44629075	0.60658375
0.5395675	-0.61682825	0.573055
0.6200705	-0.609454	0.49404725
0.2418174	-0.72120025	0.64917
0.528093	-0.519255	0.67193825
0.40971425	-0.4875485	0.7710035
0.52762625	-0.73160375	0.43172375
0.624681	-0.74204675	0.243231725
0.754019	-0.568611	0.328871
0.475289	-0.58764875	0.6548075
0.88720225	-0.45674425	0.0616774
0.109290525	-0.425392	0.89839225
0.77816225	-0.147960375	0.6103985
0.58918475	-0.22306265	0.776615
0.92675675	-0.3258295	0.1870185
0.46515275	-0.86844975	0.171607425
0.53457075	-0.179230675	0.8259135
0.29525825	-0.7957535	0.5287985
0.68193075	-0.5432555	0.48974725
0.16576425	-0.89532825	0.41343575
0.34658925	-0.082660875	0.9343195
0.2631155	-0.41625525	0.8703635
0.159705075	-0.8067735	0.56888575
0.22425105	-0.86441525	0.45002425
0.9008095	-0.4014875	0.165437375
0.483473	-0.217947025	0.84780625
0.0539198	-0.448606	0.89177775
0.224334875	-0.826174	0.51685325
0.932488	-0.136391	0.33447925
0.37107725	-0.908427	0.192572075
0.61041675	-0.40218325	0.68239
0.59012775	-0.72807875	0.34882
0.08045775	-0.90094125	0.42625325
0.587844	-0.50789175	0.62966975
0.29592775	-0.180076675	0.93809175
0.64341725	-0.073472325	0.761804
0.8956185	-0.12587265	0.42665775
0.343945	-0.9296325	0.13227595
0.698101	-0.67200975	0.24714545
0.95608425	-0.068026	0.28453875
0.521537	-0.34055775	0.782335
0.42621425	-0.220977125	0.87723275
0.852897	-0.3495415	0.387836
0.45425725	-0.2672555	0.84985475
0.44261975	-0.894939	0.050432825
0.44893725	-0.077706225	0.89007425
0.79127725	-0.45989425	0.40299275
0.7617985	-0.06528	0.6442075
0.273948	-0.108802475	0.9555735
0.70837675	-0.06736195	0.702352
0.38862	-0.158468925	0.90767775
0.312595	-0.3787925	0.87110775
0.16067255	-0.46763	0.8692095
0.95791375	-0.1414532	0.24980355
0.44580875	-0.86204	0.241179775
0.2160946	-0.1642015	0.96247125
0.9360505	-0.347334	0.05024405
0.3568895	-0.2311678	0.9051055
0.232300125	-0.88962525	0.39322525
0.5875025	-0.130100375	0.79870375
0.68475125	-0.144590275	0.7143005
0.065659775	-0.97417675	0.215242075
0.9532415	-0.26988275	0.13602365
0.6805455	-0.60799375	0.40892175
0.9431895	-0.217882175	0.2508765
0.51755425	-0.046522125	0.853997
0.57450525	-0.059629875	0.8160285
0.118254575	-0.95697025	0.26501175
0.0628113	-0.37670125	0.923971
0.45064725	-0.83750825	0.30907525
0.2006314	-0.332115	0.92166525
0.0711968	-0.308155	0.948531
0.49852375	-0.4706325	0.728005
0.129976875	-0.93174175	0.33907975
0.055365875	-0.99648	0.053894875
0.985583	-0.133683125	0.1037077
0.05779645	-0.5303365	0.845511
0.1909501	-0.6506845	0.73496375
0.0893647	-0.601459	0.79385275
0.13125555	-0.71242825	0.689371
0.1594906	-0.5983935	0.785178
0.72727675	-0.37455125	0.575154
0.6769845	-0.35416025	0.6452
0.76128025	-0.64481625	0.065321375
0.68268975	-0.492232	0.54004725
0.1801644	-0.75155575	0.6346085
0.70234625	-0.70259575	0.114380375
0.87317875	-0.46951725	0.130861025
0.6954485	-0.27093275	0.66556225
0.0619448	-0.754618	0.65288975
0.39184425	-0.39890125	0.8290725
0.8654085	-0.06521235	0.49640725
0.562332	-0.6599225	0.49828125
0.95477425	-0.2899205	0.062722275
0.899975	-0.21522695	0.379135
0.70714475	-0.70511025	0.046017275
0.3115685	-0.6844755	0.659121
0.5493445	-0.4021945	0.73244575
0.22751625	-0.56415125	0.793721
0.77249825	-0.6064135	0.188501825
0.14486535	-0.28277575	0.9481885
0.5330525	-0.831866	0.1544992
0.248204325	-0.94620925	0.20760185
0.8105585	-0.517512	0.27423725
0.279882	-0.0536497	0.95822525
0.161150525	-0.21295625	0.96368525
0.82436775	-0.53712775	0.178701475
0.9312805	-0.1989624	0.305201
0.79938625	-0.58932825	0.1169838
0.7838725	-0.57067175	0.24475525
0.3230665	-0.62294675	0.712449
0.42995375	-0.70981875	0.55794775
0.7284185	-0.30793625	0.61205075
0.332606	-0.87477175	0.352392
0.9112505	-0.4018385	0.090127775
0.82609675	-0.275972	0.4913595
0.79353025	-0.49724025	0.350842
0.49396575	-0.690752	0.52807875
0.6457985	-0.67257325	0.361401
0.56180975	-0.287794	0.775611
0.523118	-0.7833655	0.3357295
0.766487	-0.4416615	0.466318
0.8415395	-0.1318619	0.523866
0.99550275	-0.0690434	0.060169525
0.88668825	-0.336372	0.31728125
0.72462925	-0.66325775	0.1871474
0.9142195	-0.3166135	0.25295225
0.64118575	-0.7566255	0.1281179
0.056870125	-0.68218125	0.7286105
0.75646225	-0.240173325	0.6083615
0.8152085	-0.06678845	0.57497925
0.25077875	-0.3648475	0.896673
0.656232	-0.75165575	0.06273865
0.77527875	-0.313181	0.5485285
0.059965875	-0.861152	0.50432075
0.928109	-0.0658953	0.36592475
0.7208985	-0.487386	0.49271375
0.8575115	-0.210279075	0.46955175
0.812199	-0.35101225	0.46599225
0.2726565	-0.514921	0.81273925
0.30318375	-0.74494025	0.5942805
0.200515625	-0.70308575	0.6822665
0.25638575	-0.6679545	0.6986615
0.4442785	-0.7548355	0.48255225
0.45119475	-0.7983625	0.398833
0.89885175	-0.051785675	0.43448025
0.86062275	-0.45860825	0.2214259
0.88524875	-0.29025875	0.3634775
0.8089615	-0.584993	0.05275135
0.5522335	-0.55613275	0.6210925
0.283097	-0.83476225	0.47229075
0.5373255	0.4537715	-0.71090575
0.749285	0.47287575	-0.46365825
0.40771675	0.814086	-0.413586
0.85295675	0.35392625	-0.38370725
0.251262	0.5164475	-0.818644
0.2647345	0.9165225	-0.2998805
0.92126925	0.25452975	-0.294111
0.283026	0.29113775	-0.91387175
0.94343225	0.1927354	-0.269827
0.2658045	0.93918925	-0.21746475
0.14640345	0.13972805	-0.97930825
0.973734	0.1755387	-0.14503075
0.13698625	0.975029	-0.174808525
0.4461475	0.330046	-0.83189725
0.45228475	0.58759975	-0.6709525
0.71926525	0.181349525	-0.6706655
0.60442125	0.255092	-0.75473625
0.76040275	0.56828475	-0.3144215
0.795822	0.2911665	-0.53096
0.72451975	0.662205	-0.1912573
0.496512	0.1117063	-0.86081975
0.21553545	0.81077325	-0.54425475
0.837355	0.51402025	-0.186126975
0.840225	0.12452835	-0.527755
0.6219275	0.73949725	-0.25762925
0.1259402	0.731912	-0.669668
0.9062575	0.37575675	-0.193715875
0.4128095	0.1730279	-0.894243
0.86834125	0.182306975	-0.46127025
0.536385	0.6314495	-0.559967
0.15509925	0.475395	-0.8660035
0.669294	0.42591825	-0.608813
0.66234225	0.6111125	-0.4334245
0.156127275	0.63279175	-0.75843175
0.38836975	0.56587975	-0.727301
0.1052297	0.528192	-0.84258525
0.36154925	0.1305145	-0.92317825
0.33664475	0.9346575	-0.114438175
0.2941525	0.38312225	-0.875626
0.5182005	0.742679	-0.4241645
0.0663815	0.97479975	-0.2122155
0.9753775	0.208514975	-0.07009075
0.075181225	0.2049216	-0.97580825
0.2210098	0.0851242	-0.97153425
0.973869	0.0570176	-0.2186468
0.210514125	0.97473325	-0.073437875
0.24643335	0.21779975	-0.9443785
0.2146763	0.963469	-0.16015785
0.82914275	0.4392315	-0.3458755
0.06715595	0.988987	-0.130855175
0.98965425	0.126655325	-0.06501475
0.063872175	0.093736625	-0.99338325
0.136033175	0.067905025	-0.98824375
0.131269875	0.989965	-0.044380375
0.52427175	0.163554175	-0.8357075
0.7836505	0.153116675	-0.6020485
0.68260225	0.53666975	-0.496033
0.43480025	0.72415125	-0.53532325
0.38645525	0.76046925	-0.5218815
0.69622625	0.28262725	-0.659862
0.604408	0.138830475	-0.7844935
0.28115	0.858896	-0.42811625
0.3076305	0.62807725	-0.71477525
0.59330425	0.38151675	-0.70884
0.710255	0.64078375	-0.2914785
0.42989525	0.841627	-0.3269335
0.5228325	0.84861475	-0.07955945
0.64659625	0.7514395	-0.13140495
0.47323375	0.23163905	-0.84995025
0.817684	0.56825975	-0.091875325
0.31493425	0.4686155	-0.8253735
0.68478225	0.111192675	-0.72022275
0.219033775	0.6620795	-0.716729
0.19391715	0.7221055	-0.664066
0.6439755	0.69678275	-0.315924
0.38327225	0.89075975	-0.24428165
0.78866175	0.5884385	-0.178253525
0.44669875	0.659271	-0.6048425
0.6074375	0.60594	-0.5136745
0.53331425	0.30134775	-0.790439
0.51833325	0.53842725	-0.664405
0.87590275	0.386726	-0.28856
0.469836	0.4191215	-0.77692375
0.72450375	0.354455	-0.5911685
0.7645275	0.247485825	-0.59520975
0.84031275	0.46796725	-0.27369925
0.6081735	0.4437535	-0.6581945
0.77411275	0.38464875	-0.502809
0.8670285	0.26738475	-0.4204735
0.8697605	0.4856225	-0.087307075
0.568283	0.75417275	-0.329085
0.45674275	0.8872035	-0.06166775
0.75756875	0.604791	-0.245642725
0.425392	0.1092913	-0.89839225
0.77406975	0.50584375	-0.3807385
0.14796205	0.77816275	-0.61039725
0.223065625	0.58917625	-0.77662075
0.8992645	0.22605735	-0.37449075
0.32582725	0.92675775	-0.187017625
0.179230075	0.534571	-0.8259135
0.819702	0.206619725	-0.53424775
0.91362025	0.3899895	-0.1149574
0.82682075	0.3270085	-0.45766875
0.74880325	0.0797606	-0.65784025
0.91433625	0.318988	-0.249522825
0.5521095	0.67808625	-0.48516025
0.082660125	0.34658925	-0.93431975
0.7214545	0.548238	-0.4230265
0.397266	0.26058075	-0.879947
0.8367205	0.25950575	-0.48227025
0.4014925	0.900811	-0.165416525
0.217946475	0.48347325	-0.84780625
0.8925485	0.08524925	-0.4427285
0.714405	0.44316725	-0.54151875
0.448606	0.053920275	-0.89177775
0.95163075	0.2973615	-0.076184375
0.13639055	0.93248825	-0.3344785
0.39945775	0.621447	-0.673982
0.718276	0.59033175	-0.3682535
0.9368115	0.15127245	-0.315459
0.50876175	0.5995265	-0.61784575
0.17981575	0.2969355	-0.93782325
0.073471825	0.64341725	-0.761804
0.1258729	0.895619	-0.4266565
0.79774525	0.54490575	-0.25827275
0.67299525	0.69701925	-0.2475158
0.068025775	0.95608425	-0.28453875
0.220976575	0.42621425	-0.87723275
0.66955125	0.23399405	-0.70496175
0.349523	0.8529405	-0.38775725
0.79934775	0.5071265	-0.32232275
0.267255	0.4542575	-0.84985475
0.07770555	0.4489375	-0.89007425
0.459929	0.791259	-0.402989
0.06528	0.7617985	-0.64420725
0.108744475	0.2741445	-0.95552375
0.067361525	0.70837675	-0.702352
0.15841965	0.38877775	-0.90761875
0.35569575	0.32353125	-0.87683525
0.90994275	0.14293745	-0.38934075
0.46533775	0.159504875	-0.87065325
0.141452925	0.95791375	-0.249803375
0.164107025	0.2164716	-0.9624025
0.34733325	0.936051	-0.050243375
0.228216725	0.35852675	-0.90520725
0.130099675	0.5875025	-0.79870375
0.14458965	0.68475125	-0.7143005
0.269882	0.95324175	-0.136022825
0.60642775	0.6852955	-0.403275
0.21788155	0.9431895	-0.25087625
0.04652175	0.51755425	-0.853997
0.059629425	0.57450525	-0.8160285
0.96380325	0.13956425	-0.2271833
0.9369315	0.30902	-0.163343225
0.9310245	0.07315405	-0.35721625
0.9605725	0.2456189	-0.1303073
0.37670125	0.062811875	-0.923971
0.341478	0.214587425	-0.91507825
0.8770395	0.441609	-0.18922695
0.30829825	0.070752225	-0.9485135
0.94859725	0.234763925	-0.212280025
0.89272925	0.30053725	-0.33576625
0.46522425	0.5124655	-0.721775
0.98784425	0.076983625	-0.13469975
0.133682975	0.985583	-0.103707075
0.50840475	0.0536851	-0.859108
0.37462875	0.72777	-0.574479
0.3534335	0.67970025	-0.642738
0.493997	0.6852525	-0.53516825
0.69680275	0.71088725	-0.095350025
0.63318925	0.77100175	-0.065001525
0.6996755	0.049132375	-0.712336
0.63040425	0.05773915	-0.7737865
0.46953925	0.8731775	-0.13078955
0.27048275	0.696572	-0.66457
0.8123645	0.069589	-0.578699
0.065212475	0.86540875	-0.49640675
0.28991975	0.95477425	-0.0627216
0.21522565	0.8999795	-0.379125
0.38699875	0.4908495	-0.78059
0.60691075	0.77221075	-0.188078725
0.284496	0.146868975	-0.94736525
0.57052525	0.2120332	-0.79345225
0.9040155	0.423832	-0.04983635
0.51746475	0.81059825	-0.27420925
0.0536367	0.27992	-0.95821475
0.6382045	0.49715125	-0.5878205
0.21323355	0.1618337	-0.9635095
0.53721875	0.82434775	-0.1785199
0.19896175	0.931281	-0.3052
0.6319	0.30980925	-0.71045125
0.57082325	0.7837805	-0.24469635
0.58738325	0.80087075	-0.11661305
0.345106	0.27308525	-0.897973
0.578998	0.3301345	-0.745516
0.8545605	0.0562597	-0.515774
0.3077125	0.729234	-0.61119175
0.40183625	0.911252	-0.090123375
0.9280705	0.3683325	-0.0484697
0.275982	0.82609825	-0.49135125
0.49703525	0.7936815	-0.35078975
0.5747015	0.562915	-0.59400275
0.31364525	0.5456555	-0.7771165
0.955007	0.0707124	-0.28757325
0.644725	0.18962405	-0.740538
0.65410475	0.367046	-0.661397
0.44142225	0.766962	-0.4657635
0.131862825	0.84154025	-0.52386475
0.67228675	0.64474075	-0.3638145
0.80429	0.415994	-0.42437125
0.99629325	0.05717455	-0.056390225
0.06904335	0.99550275	-0.0601691
0.336365	0.8866975	-0.31726225
0.6650175	0.72340225	-0.185643125
0.31661075	0.9142205	-0.252952
0.76323225	0.63904525	-0.095316525
0.240061625	0.75675975	-0.6080355
0.5769695	0.50243575	-0.6439415
0.06678875	0.81520875	-0.57497875
0.55379725	0.088192075	-0.82792825
0.31314225	0.775538	-0.54818425
0.38254975	0.400365	-0.8327015
0.627324	0.552017	-0.54931225
0.065895125	0.928109	-0.36592425
0.2102821	0.8575125	-0.4695485
0.4893975	0.721141	-0.4903595
0.350962	0.81235175	-0.465764
0.608524	0.64658775	-0.460035
0.051785675	0.89885175	-0.43447975
0.4586165	0.860634	-0.221365525
0.2902515	0.885264	-0.36344575
0.53710375	0.3758305	-0.75517825
0.582169	0.811006	-0.052577775
0.4977025	0.35748075	-0.79027075
-0.4690625	0.5255315	-0.7097945
-0.47965625	0.74373225	-0.46562825
-0.5147085	0.2655385	-0.8152265
-0.81403675	0.4077015	-0.41369775
-0.3392095	0.861581	-0.37768225
-0.9165235	0.26473125	-0.29988025
-0.3345295	0.89443125	-0.29683225
-0.28478075	0.2843355	-0.915467
-0.93918925	0.2658045	-0.2174645
-0.20955	0.9199465	-0.33137225
-0.23466435	0.95858925	-0.16140045
-0.139728	0.146403975	-0.97930825
-0.975029	0.1369864	-0.1748084
-0.093570125	0.98575725	-0.13974115
-0.315942	0.45846775	-0.830672
-0.5781045	0.45505425	-0.67729775
-0.26939225	0.59222025	-0.759428
-0.55994425	0.7721265	-0.3005125
-0.274976	0.788529	-0.550126
-0.66243325	0.7277405	-0.1777552
-0.10476325	0.491491	-0.86456525
-0.314707	0.92716275	-0.203337975
-0.81077225	0.215526625	-0.54425975
-0.47588775	0.8546675	-0.20759725
-0.17643575	0.854505	-0.488584
-0.739913	0.62206425	-0.256101
-0.731912	0.125940775	-0.669668
-0.395233	0.88966475	-0.228712875
-0.1556093	0.9452005	-0.28704225
-0.18844025	0.407395	-0.8936115
-0.62403575	0.53781625	-0.56686325
-0.47539475	0.1550999	-0.8660035
-0.448031	0.66033125	-0.60269675
-0.6169915	0.668968	-0.41450725
-0.63279175	0.156127875	-0.7584315
-0.097742175	0.86640425	-0.48969075
-0.52819175	0.1052304	-0.84258525
-0.133121775	0.3606785	-0.92314675
-0.9346575	0.33664475	-0.114437875
-0.062570025	0.94202825	-0.32900025
-0.381897	0.306855	-0.87179275
-0.74236775	0.5187035	-0.4240945
-0.97479975	0.06638165	-0.21221545
-0.204921575	0.075181925	-0.97580825
-0.085133925	0.221024875	-0.97153
-0.97473325	0.210514175	-0.073437725
-0.159621525	0.966923	-0.198969075
-0.216747425	0.2466834	-0.9445555
-0.963469	0.21467645	-0.16015765
-0.40990425	0.80815375	-0.4229525
-0.274349	0.8951755	-0.3513165
-0.988987	0.067156025	-0.130855125
-0.0937366	0.0638727	-0.99338325
-0.067904975	0.1360335	-0.9882435
-0.989965	0.1312699	-0.0443803
-0.125215975	0.9898655	-0.064500625
-0.078986675	0.9703595	-0.228167175
-0.148040125	0.540542	-0.828199
-0.7232185	0.43486875	-0.53652675
-0.76019125	0.38644625	-0.522293
-0.13366395	0.6526615	-0.74577525
-0.85888125	0.28114375	-0.42814975
-0.144793925	0.77492375	-0.6152585
-0.4087925	0.76114275	-0.503553
-0.6105875	0.318227	-0.7252155
-0.53394775	0.6791865	-0.5036015
-0.2603565	0.83523975	-0.4843745
-0.63925	0.713966	-0.2857255
-0.39476975	0.56353325	-0.72567375
-0.84165675	0.42989625	-0.32685575
-0.8486955	0.52270175	-0.07955735
-0.7514575	0.64658975	-0.131332575
-0.575155	0.81353275	-0.0852049
-0.22628455	0.48137075	-0.84681775
-0.38344425	0.72297825	-0.5747105
-0.451766	0.34016325	-0.82475825
-0.127359175	0.82142775	-0.55592275
-0.3914285	0.63454525	-0.66644625
-0.662088	0.219030425	-0.716722
-0.722107	0.193916925	-0.66406475
-0.890776	0.38326225	-0.24423765
-0.3183215	0.542356	-0.77752475
-0.696894	0.6446465	-0.3143065
-0.59429025	0.78714325	-0.165053775
-0.4630765	0.41624675	-0.78250975
-0.48505275	0.822814	-0.2961895
-0.65804425	0.446217	-0.6065315
-0.598329	0.61054175	-0.51888925
-0.52935675	0.62311525	-0.57576925
-0.5296735	0.517282	-0.672216
-0.4101265	0.4869435	-0.77116675
-0.45264275	0.88794575	-0.0807854
-0.75431025	0.56864775	-0.32813875
-0.88720525	0.45673975	-0.0616651
-0.244391725	0.70074275	-0.6702655
-0.60266525	0.7602215	-0.242654825
-0.10929125	0.425392	-0.89839225
-0.77816275	0.14795935	-0.610398
-0.58918625	0.223063275	-0.77661375
-0.47499975	0.58685375	-0.65573
-0.92675825	0.32582675	-0.1870168
-0.53457075	0.17923065	-0.8259135
-0.5516825	0.71375675	-0.4315185
-0.4097015	0.8535785	-0.3218305
-0.6735445	0.55509475	-0.48806975
-0.34658925	0.08266085	-0.93431975
-0.263221	0.4165635	-0.870184
-0.6664335	0.741997	-0.070655175
-0.90082875	0.40147325	-0.165367125
-0.48347325	0.217947	-0.84780625
-0.054180525	0.45937475	-0.88626575
-0.9324885	0.136389825	-0.33447825
-0.46185	0.70632075	-0.53648725
-0.5043735	0.777265	-0.37615375
-0.61049675	0.40214825	-0.682339
-0.58948325	0.721227	-0.3638195
-0.5877985	0.50726625	-0.630216
-0.2959295	0.180087825	-0.938089
-0.64341725	0.073472325	-0.761804
-0.895619	0.125870975	-0.42665675
