2.189697e+00 -1.940730e+00 -2.727344e+00
3.501516e+00 -1.746452e+00 -8.301430e-01
1.990068e+00 -3.190619e+00 -1.363806e+00
2.614941e+00 -2.819955e+00 -1.099847e+00
2.485313e+00 -9.874982e-01 -2.974621e+00
2.963109e+00 -4.845698e-01 -2.638507e+00
1.381346e+00 -1.526822e+00 -3.429453e+00
1.691564e+00 -3.017060e+00 -2.009028e+00
6.560437e-01 -2.959172e+00 -2.609232e+00
1.956230e+00 -2.499766e+00 -2.434021e+00
2.997649e+00 -2.577043e+00 -6.025625e-01
1.784357e+00 -1.751461e+00 -3.122210e+00
1.375451e+00 -2.770673e+00 -2.536099e+00
6.386383e-01 -3.567525e+00 -1.691156e+00
1.327861e+00 -3.460082e+00 -1.504984e+00
1.561180e+00 -6.697653e-01 -3.621046e+00
3.350951e+00 -1.587713e+00 -1.500091e+00
3.485523e+00 -4.993410e-01 -1.892231e+00
8.909516e-01 -6.449512e-01 -3.845583e+00
3.855796e+00 -5.415477e-01 -9.093008e-01
7.354998e-01 -1.436663e+00 -3.659953e+00
3.860316e+00 -9.249364e-01 -4.673746e-01
1.016432e+00 -3.837969e+00 -4.597790e-01
2.738182e+00 -2.400732e+00 -1.654744e+00
2.548934e+00 -2.175150e+00 -2.184342e+00
2.817650e+00 -1.006059e+00 -2.654861e+00
2.745067e+00 -1.597079e+00 -2.431761e+00
2.255081e+00 -3.219439e+00 -7.413352e-01
2.316136e+00 -1.399605e+00 -2.945648e+00
3.226516e+00 -7.313479e-01 -2.248168e+00
2.973542e+00 -1.922582e+00 -1.860643e+00
2.306563e+00 -2.715402e+00 -1.818143e+00
2.140408e+00 -6.900749e-01 -3.307635e+00
6.023537e-01 -2.495122e+00 -3.066226e+00
3.676996e+00 -5.513896e-01 -1.470361e+00
2.656752e+00 -2.946662e+00 -4.852896e-01
2.622100e+00 -5.375167e-01 -2.969591e+00
1.820007e+00 -3.419452e+00 -9.975135e-01
3.117720e+00 -2.202026e+00 -1.196098e+00
3.818399e-01 -8.659967e-01 -3.881654e+00
4.855068e-01 -3.341874e+00 -2.138435e+00
1.723817e+00 -3.576040e+00 -4.632017e-01
5.383644e-01 -2.057340e+00 -3.385386e+00
1.125373e+00 -2.032551e+00 -3.256103e+00
3.946457e+00 -4.535691e-01 -4.046701e-01
3.813436e-01 -4.292109e-01 -3.950471e+00
4.693387e-01 -3.943812e+00 -4.184418e-01
1.091527e+00 -2.532568e+00 -2.897383e+00
3.716122e+00 -1.391024e+00 -4.822423e-01
3.320658e+00 -2.160645e+00 -5.365434e-01
