-0.76585525	0.50179125	-0.4021115
-0.797385	0.385005	-0.46473175
-0.686782	0.7161	-0.123686375
-0.084654875	0.687209	-0.72077075
-0.7343965	0.64317325	-0.216782525
-0.7776225	0.6195065	-0.104342025
-0.57904225	0.300924	-0.75773725
-0.40999325	0.32906675	-0.85067
-0.45005225	0.243380125	-0.85921125
-0.098298275	0.7970495	-0.59521875
-0.25505125	0.81177075	-0.525355
-0.3258685	0.866211	-0.37883725
-0.5873975	0.453223	-0.6704745
-0.60216825	0.79290275	-0.0877023
-0.788421	0.081893225	-0.6087325
-0.4400615	0.40286875	-0.80253925
-0.492297	0.31847225	-0.8100875
-0.226322775	0.87840325	-0.420947
-0.12691215	0.94372675	-0.305288
-0.6077385	0.377643	-0.6986145
-0.98922425	0.123528325	-0.06816735
-0.5757555	-0.67063375	-0.4676915
-0.710627	-0.4429605	-0.54662275
-0.42677675	-0.35305275	-0.83260225
-0.362104	-0.887707	-0.2843925
-0.84626575	-0.33559575	-0.413794
-0.26414025	-0.94492125	-0.19329105
-0.173362125	-0.1903348	-0.966287
-0.163481925	-0.086831875	-0.98222925
-0.979774	-0.097170725	-0.173096925
-0.46496575	-0.827696	-0.31422175
-0.71962	-0.66153125	-0.211027075
-0.7628775	-0.51038425	-0.39692425
-0.74116925	-0.22596035	-0.6321535
-0.54827075	-0.194000025	-0.81349025
-0.20125065	-0.53578325	-0.82002325
-0.229114225	-0.36626675	-0.9018745
-0.59740325	-0.397304	-0.69661925
-0.52782875	-0.84313075	-0.098915825
-0.87613775	-0.4331555	-0.211579725
-0.205821325	-0.6247195	-0.75324075
-0.543722	-0.506774	-0.668986
-0.87142775	-0.149465725	-0.46721175
-0.437809	-0.217484825	-0.87237275
-0.199464425	-0.89934675	-0.38910525
-0.511105	-0.6208235	-0.59443875
-0.17280485	-0.79567275	-0.58056725
-0.38244125	-0.914849	-0.1293112
-0.37756275	-0.1249669	-0.91744325
-0.11897445	-0.2929885	-0.948586
-0.10193215	-0.9477425	-0.3013295
-0.62439775	-0.54758475	-0.557021
-0.78545625	-0.374832	-0.49253175
-0.9564925	-0.211576325	-0.200897425
-0.087867775	-0.1638239	-0.98209725
-0.131702925	-0.97359825	-0.1864342
-0.3093285	-0.86728825	-0.39007325
-0.952899	-0.2854895	-0.099075625
-0.91854675	-0.098237375	-0.38195975
-0.332122	-0.308965	-0.89120425
-0.97998975	-0.17409435	-0.0923039
-0.26903275	-0.128305425	-0.9545285
-0.242437575	-0.96493675	-0.097121675
-0.140449025	-0.709996	-0.6900455
-0.577039	-0.79698425	-0.1784807
-0.64595625	-0.68545525	-0.335998
-0.5577385	-0.7762925	-0.29379275
-0.80543625	-0.5487985	-0.22383685
-0.681214	-0.584133	-0.441275
-0.81974825	-0.47880725	-0.3142785
-0.74180825	-0.58179275	-0.333529
-0.6662285	-0.32341075	-0.67197
-0.837798	-0.268203	-0.475593
-0.871267	-0.375041	-0.316648
-0.6595475	-0.194546375	-0.7260535
-0.76260725	-0.11611865	-0.63606125
-0.07399795	-0.52642575	-0.8462285
-0.807311	-0.42777025	-0.40655725
-0.73330425	-0.6741935	-0.08120485
-0.507366	-0.28172625	-0.814395
-0.29478025	-0.67329025	-0.6780845
-0.6047985	-0.09848865	-0.789783
-0.85288375	-0.5083585	-0.117670125
-0.26706125	-0.82249	-0.5022125
-0.40954325	-0.663137	-0.62652875
-0.48307475	-0.84875075	-0.21513715
-0.80714575	-0.18998475	-0.558952
-0.248186225	-0.75312725	-0.609284
-0.65666025	-0.4261395	-0.62226175
-0.9212605	-0.32437	-0.214648425
-0.39895775	-0.83795925	-0.372404
-0.32701875	-0.21267865	-0.92078075
-0.90766875	-0.234115125	-0.3483515
-0.7503235	-0.3247645	-0.575799
-0.166634	-0.85956125	-0.4831215
-0.50049275	-0.40793725	-0.76361925
-0.346913	-0.74278975	-0.57263975
-0.8316515	-0.08944085	-0.5471655
-0.10150565	-0.61135825	-0.7843755
-0.95066275	-0.1095493	-0.289569
-0.45929125	-0.7143485	-0.52798575
-0.58647125	-0.2968935	-0.753605
-0.093318525	-0.898292	-0.42836425
-0.48447575	-0.09233475	-0.86940275
-0.1227109	-0.43029775	-0.8941995
-0.230345275	-0.9286685	-0.2907355
-0.4195445	-0.521095	-0.74327675
-0.243674975	-0.25210225	-0.9365285
-0.7318545	-0.484006	-0.47972625
-0.9925695	-0.08274785	-0.0750924
-0.0746838	-0.074544825	-0.9930995
-0.091498175	-0.8445495	-0.52672925
-0.4919345	-0.77044425	-0.405508
-0.3851935	-0.79729975	-0.464722
-0.79256325	-0.59603875	-0.1281884
-0.69190775	-0.0829157	-0.71643925
-0.6305945	-0.7441295	-0.220520475
-0.91149075	-0.39655675	-0.1068276
-0.30090475	-0.57905025	-0.757739
-0.63823	-0.7610185	-0.1144857
-0.32895975	-0.4098875	-0.8507625
-0.2433309	-0.4500045	-0.85925
-0.45335325	-0.5879655	-0.66988825
-0.081892	-0.78842	-0.60873375
-0.40269275	-0.4398865	-0.8027235
-0.5705565	-0.72918775	-0.377843
-0.31838525	-0.49222825	-0.8101635
-0.3776995	-0.60796675	-0.69838525
-0.123528325	-0.98922425	-0.06816735
0.58350825	-0.48045475	-0.654727
0.75270375	-0.4740975	-0.4567965
0.3451775	-0.505383	-0.790865
0.53297375	-0.773266	-0.34352325
0.8783045	-0.35688575	-0.31817125
0.278639	-0.83954425	-0.46642175
0.9422985	-0.257021	-0.2145346
0.223459025	-0.221528225	-0.9492105
0.27536125	-0.9329625	-0.23188505
0.360855	-0.6757245	-0.64279325
0.47084575	-0.548134	-0.69126175
0.79184825	-0.2706385	-0.54750175
0.64643975	-0.262214	-0.7165075
0.165200325	-0.65079075	-0.74107125
0.844369	-0.0879128	-0.5275495
0.8083475	-0.54307075	-0.22728485
0.426532	-0.2371086	-0.87284975
0.53707225	-0.65627425	-0.52996375
0.156576525	-0.47211025	-0.867531
0.8595215	-0.49079425	-0.142675125
0.190148875	-0.79329175	-0.57840075
0.6916395	-0.5950245	-0.409383
0.681233	-0.47365475	-0.5581715
0.158047	-0.35138475	-0.92280025
0.92253425	-0.36704175	-0.11818815
0.371292	-0.79259575	-0.48369625
0.94913825	-0.117184025	-0.29186175
0.28730575	-0.11361085	-0.95092325
0.089590975	-0.9640505	-0.2483238
0.499292	-0.438752	-0.7471345
0.98221975	-0.116658175	-0.1466805
0.147597225	-0.109458925	-0.982835
0.814852	-0.44008175	-0.377312
0.1854125	-0.9728525	-0.138481075
0.286942	-0.897304	-0.33544625
0.9649055	-0.2466613	-0.083850675
0.086574325	-0.23646915	-0.96725725
0.79012225	-0.1771183	-0.586817
0.6688695	-0.3719205	-0.64365575
0.415029	-0.42524525	-0.80432725
0.26042025	-0.58972625	-0.76448125
0.72757875	-0.27317225	-0.6293095
0.36419375	-0.59786925	-0.714099
0.6326765	-0.1746739	-0.7544645
0.2715975	-0.67294775	-0.6880415
0.7453745	-0.37257875	-0.55281725
0.60484225	-0.5707355	-0.5553445
0.5376385	-0.72281	-0.4341685
0.4406985	-0.7433635	-0.50319275
0.67547675	-0.5526705	-0.488132
0.55597375	-0.22974255	-0.79882925
0.7056245	-0.70060925	-0.10283305
0.57660275	-0.359242	-0.733814
0.248435425	-0.50210975	-0.8283665
0.6137835	-0.7806535	-0.116099125
0.677382	-0.6710875	-0.301338
0.3203335	-0.7480485	-0.581218
0.832549	-0.333615	-0.4422315
0.4360735	-0.6796965	-0.5897825
0.39224575	-0.3408305	-0.85440375
0.618833	-0.63262825	-0.465655
0.23996195	-0.40755	-0.881101
0.50487575	-0.11632455	-0.85511875
0.0998477	-0.91940275	-0.3795325
0.479428	-0.33728925	-0.810188
0.0798149	-0.697796	-0.7110165
0.16625285	-0.563658	-0.8091095
0.42975125	-0.6237805	-0.652854
0.30584175	-0.31449625	-0.89864475
0.08312845	-0.6161365	-0.78253525
0.608405	-0.70183025	-0.37054025
0.121844	-0.8582355	-0.49835275
0.1864319	-0.7268155	-0.6610505
0.18934975	-0.93910125	-0.28676975
0.739224	-0.63763325	-0.21674135
0.326455	-0.41332625	-0.850062
0.5855875	-0.7718785	-0.247623875
0.4724475	-0.8423495	-0.259361
0.84238325	-0.46295425	-0.27584125
0.904692	-0.22677615	-0.3607305
0.4129	-0.82401325	-0.3879965
0.079603525	-0.5194355	-0.8500945
0.5138015	-0.59712525	-0.61600075
0.893385	-0.3887075	-0.225361675
0.856984	-0.191763675	-0.47835675
0.42346775	-0.8960395	-0.1332038
0.200437925	-0.896476	-0.395179
0.52576525	-0.84084875	-0.12809065
0.37072	-0.8931855	-0.2545835
0.90468475	-0.104913075	-0.41227375
0.78657125	-0.6060525	-0.11683965
0.08609805	-0.79698825	-0.59695525
0.30984725	-0.941866	-0.12977155
0.07877865	-0.43618125	-0.895724
0.66818975	-0.71700775	-0.198575275
0.42109625	-0.50586925	-0.75285325
0.70483675	-0.17504045	-0.687448
0.40269025	-0.1134361	-0.90808025
0.76807725	-0.5502435	-0.327555
0.688029	-0.09215135	-0.71917925
0.33170375	-0.20182555	-0.92154625
0.766686	-0.090770825	-0.63483675
0.99430825	-0.05946135	-0.067001275
0.60654775	-0.1036799	-0.78785025
0.066735925	-0.9890345	-0.125658925
0.06728965	-0.0577125	-0.99437575
