1.43964 -1.387015 -1.077428 
-0.9615808 -0.2140523 -0.7231974 
-0.4578142 -1.772912 1.028535 
-1.115868 1.517515 1.047964 
1.061514 -3.475994 0.4952989 
0.6461099 -1.603735 -0.9941698 
0.7289112 -3.660474 0.1044604 
-0.8418003 -1.797743 1.077519 
1.417978 2.033253 1.164619 
3.521673 1.058483 0.3977921 
2.416006 -0.2504699 1.164291 
0.9505714 0.1935671 -0.7109366 
1.219329 2.116031 1.158838 
0.468251 -3.323016 -0.8774981 
-2.409355 0.916896 -1.158968 
-3.402025 -0.06412049 -0.8200718 
-0.3570972 1.058099 -0.7643828 
-2.806052 -1.862137 -0.8601228 
0.4860053 -3.252384 0.9137352 
-1.777817 1.119796 1.103583 
3.686653 -0.5970086 -0.09798199 
1.057646 -1.149504 -0.934083 
-2.582469 -2.703643 0.05946639 
0.8608073 -1.555168 -1.010479 
-3.639148 -0.1656967 -0.4436243 
-1.082938 0.6425095 0.8206149 
1.447352 -2.539043 1.1043 
0.4185038 -1.665428 -0.9900666 
1.16257 0.3137812 -0.79592 
-0.7433606 3.515599 0.5742041 
-1.339533 3.202947 -0.7502686 
0.7847216 -0.8772824 -0.7870742 
-0.07368216 -1.601953 0.9483525 
0.6879299 -1.041584 -0.8154561 
-1.721901 2.998332 0.7465767 
2.876392 -1.720409 0.875028 
2.94197 -1.497596 0.9075513 
1.756866 -1.745988 1.163015 
-2.399101 2.438528 0.8111703 
0.321202 1.709143 -0.9974653 
-0.2771487 -1.677368 0.9830166 
-1.338833 -3.281736 0.6600047 
1.436434 1.64213 1.126521 
-2.076751 -2.37642 -1.00706 
0.1243443 1.840598 -1.032455 
-2.926851 0.4171857 1.10252 
0.4489538 -0.2027725 -0.5911135 
0.1509071 2.05836 -1.096047 
3.32414 0.9964448 0.7501095 
-0.2756953 2.402696 -1.157333 
0.3846426 3.02282 -1.062691 
0.8336872 -3.251022 -0.8778394 
-0.1842179 -3.325766 0.8897263 
2.765589 -2.136422 0.7273608 
1.043124 -3.572618 -0.1975734 
-1.761769 -3.229001 -0.3591878 
1.260428 -2.542076 -1.127891 
-0.2005602 -1.235174 0.8142856 
-0.7511311 -0.8627071 -0.7775576 
-2.473812 -0.8017814 1.158114 
-3.076537 0.08800664 -1.055675 
-0.5352656 0.7131079 -0.6889716 
-2.159751 1.814906 -1.128778 
0.1231914 2.991451 -1.083646 
-2.484317 1.583934 -1.097159 
-2.270622 1.603362 -1.138508 
-2.053065 2.025103 -1.113107 
-1.728982 2.524954 1.059943 
0.625276 -2.503477 1.168118 
-2.461293 -2.773154 -0.2525757 
1.529521 -2.163964 -1.157951 
3.716146 -0.3004586 0.1529008 
-2.208292 -0.4645966 -1.142035 
3.722715 0.2536468 -0.133291 
3.570936 0.5819609 -0.5491951 
0.6708502 3.676337 -0.07578396 
0.7844275 -2.923514 1.069258 
1.895741 0.1373274 -1.050427 
2.261252 -0.01655447 -1.138478 
-0.9411809 0.8162506 0.813539 
-0.9648671 1.198979 -0.9226621 
0.3260384 3.712111 0.1558836 
3.615357 -0.9723097 -0.03995918 
0.9105436 -2.747397 1.113635 
0.1602689 -2.311741 -1.149506 
-2.686675 2.292333 -0.6607413 
-0.5485603 -3.521041 -0.6218302 
-2.492788 -0.2343654 -1.169992 
-3.110986 -0.3732002 -1.028453 
-3.087384 -0.1367236 -1.046847 
1.876986 -3.235281 -0.008747838 
2.632837 2.657687 0.06971261 
0.5208284 -0.6613276 -0.6738792 
0.5602445 -2.365413 -1.163344 
1.936489 -3.178002 0.1991368 
-2.217417 -3.008183 0.04187769 
2.279041 -2.039067 -1.051463 
-1.27366 -2.481784 1.141927 
-1.195844 -2.087308 1.158423 
-1.323437 -3.023461 -0.9159769 
2.340787 -1.269484 -1.149177 
2.057719 -0.6832461 1.11962 
-2.196188 2.466262 0.9215656 
-1.081471 -0.5290143 0.7938712 
-1.430212 -3.418015 0.2970216 
1.592443 -0.828649 -1.018173 
2.75284 2.52586 -0.06628653 
1.684128 0.6146492 1.017104 
2.329713 0.7812182 -1.165635 
2.499139 0.7101859 -1.165234 
1.157744 1.721174 -1.098814 
0.0719662 1.424321 0.8835461 
0.535028 2.906014 1.103987 
1.297801 3.369582 0.5361862 
-1.540061 0.1467295 0.9283317 
1.121302 -0.477509 0.8024589 
1.913674 -0.5789897 -1.080594 
3.068454 -1.956698 -0.4786621 
3.076502 -0.1671503 1.052678 
2.485189 -0.03837595 -1.161121 
2.198795 -1.319829 1.161103 
3.457489 1.370115 -0.2628452 
-1.629632 3.354883 0.0001623541 
-0.9662543 -3.607428 0.07100976 
1.973889 -3.018451 -0.5482446 
1.797226 -2.728938 0.9441925 
2.767384 -2.401118 -0.439516 
3.300064 -1.008264 0.7574935 
-3.206359 -1.397557 0.7067079 
-3.593643 -0.965899 0.218453 
-0.7921175 2.347284 1.159033 
-1.22174 -0.7075471 0.8732706 
-3.45651 0.3102345 -0.7512106 
-1.427161 0.3213828 0.8954474 
3.358097 0.6517631 -0.8127084 
-3.506449 0.6644693 -0.5896845 
0.9244383 1.739831 -1.072311 
3.271584 1.654316 -0.4078901 
-0.05009622 1.936305 1.063204 
-0.377553 2.240619 -1.142118 
-2.780687 2.314169 0.5221251 
2.368012 -2.842493 0.3255896 
-1.168844 2.455132 1.154492 
1.240817 -3.18492 -0.8099613 
2.375431 -2.890708 -0.08728785 
0.7312173 3.217395 0.9119965 
-1.176411 -2.672143 -1.11545 
1.301125 -0.8095963 0.9223273 
-2.770441 0.8272829 -1.122629 
-1.46807 2.188036 1.16059 
1.125615 -0.9344016 -0.896052 
2.27966 -2.792361 0.5410079 
-3.250813 -1.184721 0.767912 
-3.246045 -1.817977 -0.2025243 
-3.570014 -1.083393 -0.1552588 
-0.3431094 -2.96787 1.094224 
1.19488 -1.554268 1.068501 
-1.927846 2.212337 -1.101675 
-0.01667817 1.582652 0.942423 
-3.206845 1.779259 0.4051774 
-3.40559 0.3599114 0.8055246 
-3.274646 0.327582 0.9286569 
2.906068 2.002446 0.6646517 
-1.355972 -2.306852 -1.162641 
-3.602739 0.3515084 0.5235858 
0.219774 -2.85629 1.117927 
-0.3142377 2.421816 1.157019 
-3.278584 -1.792345 -0.01864544 
0.8820369 -2.074335 -1.138783 
1.739732 -0.1946461 -1.001623 
2.088583 -2.032944 -1.102714 
3.061294 0.4616809 1.042615 
-2.493481 -2.526402 0.6373751 
0.149985 0.07235504 -0.5508567 
-1.817736 -1.027822 -1.105421 
0.8362232 0.8613167 0.7989563 
0.01249234 1.23805 0.8114751 
0.896199 1.626314 1.039371 
0.7040941 1.243594 -0.8814395 
-1.416461 1.594632 -1.110341 
1.657957 -0.2547403 0.9781091 
-2.131109 -0.246764 -1.120109 
-1.656741 0.1121895 -0.967281 
1.10971 2.736902 1.095001 
2.086625 -2.83913 0.6935958 
1.680622 0.02878019 -0.9762013 
2.696256 0.6007622 -1.141021 
-0.03172961 0.9104347 0.6970782 
3.028444 1.383856 0.8786185 
3.315283 1.363823 -0.6034828 
-3.046298 1.828799 -0.6332073 
-3.141572 1.615078 -0.6636168 
1.764874 2.805396 0.9139048 
-2.828123 2.152412 -0.6256171 
-0.9114707 3.262911 -0.8279293 
-3.447607 -0.511145 -0.7216247 
-3.027928 1.342714 -0.9053949 
0.8395737 -2.538332 1.157833 
0.7663723 -2.314637 1.161726 
-2.013798 3.066501 0.3917614 
2.722958 2.068602 0.8098558 
1.41617 -1.216528 1.0395 
0.0002246018 -2.846726 1.130669 
1.768493 1.110036 -1.102514 
-3.561707 -0.4351216 0.5840162 
-1.107347 1.028308 -0.9113826 
2.260602 2.653409 0.7472871 
-0.3753023 1.054421 0.7683859 
1.185294 -2.169182 1.159885 
-0.72465 0.8287307 0.7607845 
1.820503 -0.3896354 -1.039348 
3.175699 1.47278 -0.7207429 
2.632767 -2.058251 -0.8667703 
-0.01746753 3.254108 0.9474077 
1.274987 1.921752 -1.144544 
-0.7996582 1.36417 -0.9389529 
1.345316 -0.8606485 -0.947523 
-2.477476 -0.1156855 1.163893 
-3.260083 -0.5688428 0.9021263 
-2.432013 -1.853288 -1.063875 
3.087803 -0.5835935 1.010966 
1.460924 -0.9886233 1.008937 
2.662978 1.532187 1.059339 
0.6122579 0.213494 0.6259482 
-1.805267 0.2327137 -1.023076 
1.351771 -3.410283 -0.4086184 
-2.77398 -1.184534 1.074099 
-1.776627 -1.724594 -1.164065 
3.454606 0.2757526 -0.7660449 
-3.139411 0.5083004 1.002726 
2.933307 1.633404 0.8593839 
2.747425 1.680661 0.9743106 
-1.761882 2.781679 -0.925857 
0.8888385 3.467823 -0.5937757 
-2.007388 0.3983847 -1.090193 
2.480901 -0.03128496 1.166287 
-1.944847 2.235291 1.100226 
-1.162315 0.6661938 -0.8445408 
1.870094 -0.5714344 1.068805 
2.072928 3.11282 0.06107784 
-0.5092477 -3.609237 0.444608 
-0.1440604 1.067851 0.7516795 
-0.339787 2.054921 -1.101308 
-2.478454 2.742439 -0.309053 
-2.521301 -2.551692 -0.568141 
2.206964 0.924901 -1.162215 
0.3146463 2.601608 1.164708 
1.743673 -2.189782 -1.135684 
-2.456233 -1.0792 -1.15878 
1.122581 1.014551 -0.9137247 
-1.036508 0.8358046 -0.8411514 
0.624772 1.317272 0.9001906 
-0.8267298 -2.545818 -1.162791 
1.224887 3.423367 -0.4985883 
-1.571469 -0.2932613 0.9465228 
1.67336 2.636081 -1.03401 
0.01609826 -3.731062 0.1187677 
0.7673292 2.855277 -1.108448 
0.3076443 -2.29267 1.15039 
0.4129774 -2.487024 1.168024 
1.063997 0.3218277 0.7661618 
-3.31407 1.080513 0.7380642 
-0.398862 -3.614572 -0.4760653 
-3.428124 -0.2875979 -0.7754492 
1.429614 2.324396 -1.155084 
0.179504 -1.715756 -0.9931697 
3.592169 -0.3036702 0.5475062 
1.900228 -2.564228 -0.9885459 
-2.373944 0.9144741 1.158544 
3.356639 -0.8020558 -0.7720701 
-2.584398 -0.9946192 1.144209 
-1.579063 -0.08778435 -0.9392058 
0.3481248 0.1349542 0.5756656 
-2.567176 1.880149 0.9886728 
-1.389215 -0.04552321 -0.8643699 
-1.699303 2.172177 -1.142574 
2.357118 -2.35046 -0.8892254 
1.934096 0.2081259 1.066118 
2.430922 2.702253 -0.4984603 
2.498438 2.730177 -0.3126483 
-2.746062 -2.488538 -0.2434862 
-1.540835 -2.019321 -1.164013 
-1.126199 -0.7828755 -0.8582305 
0.4698419 -3.677567 -0.2785077 
3.042186 2.157061 -0.1559556 
0.5484623 -1.143776 0.8212251 
2.458614 -0.4183883 -1.160146 
0.5610434 2.450527 -1.168353 
-0.04302599 -1.772024 -1.009864 
1.781162 3.262802 0.2441376 
0.3326087 -2.493999 -1.166573 
0.5095311 3.129146 1.008603 
-0.02679664 3.158314 -1.009424 
0.172726 -0.9841034 -0.7295319 
1.98865 -1.405547 1.159438 
-3.269525 1.802461 -0.1455378 
3.568972 1.123711 0.06322944 
-1.73656 -0.1512087 1.000687 
1.022629 2.476749 -1.167148 
2.197946 -0.9280477 -1.151585 
1.227686 3.526673 0.146038 
0.7831106 -0.8729798 0.7850722 
-0.5726528 3.691207 -0.08077426 
-0.1979216 -0.1932314 0.551819 
1.750697 1.459162 1.140849 
-1.53135 3.381483 0.2263509 
-2.605731 1.206573 -1.117285 
0.9665229 -1.360126 -0.9740703 
-3.069931 -1.03298 -0.9561808 
-2.202166 0.2325902 -1.131599 
-0.01780272 3.709157 -0.2735242 
2.165242 2.944516 -0.4506822 
3.168389 0.9679644 0.9046766 
2.933257 -2.335956 -0.05544946 
3.278074 -1.724068 0.2940705 
2.566549 1.914546 -0.9861825 
2.481824 2.795165 0.07252038 
0.2709219 0.5855558 0.6267653 
2.582183 -0.240632 -1.160007 
0.0229322 -1.147965 -0.7798983 
-1.490778 -1.462585 1.102864 
1.393859 3.476096 0.03157977 
3.704182 0.3814869 0.2324777 
-0.4518727 0.8726165 -0.7202506 
1.373745 2.501783 -1.135017 
2.67283 2.480626 -0.4520159 
2.105467 3.057544 0.2655597 
1.357671 -2.758336 1.05031 
2.035632 2.411947 -1.00782 
3.663287 0.7802924 0.1203169 
-0.404776 -3.275011 0.9158348 
-0.5292479 -3.391701 0.7863048 
-1.712841 -3.185981 0.5176991 
2.798595 2.422361 -0.2903684 
-0.04592726 2.367859 -1.151563 
-2.228015 -1.320554 1.153955 
-1.540994 1.957188 1.16113 
1.842643 2.449644 1.058849 
-0.4230519 -1.980345 1.088427 
-0.8194568 2.71789 1.131999 
-2.732931 1.42073 1.046328 
1.986078 1.43492 1.162253 
0.4967847 -1.751497 1.027523 
-2.714916 -1.45309 1.044885 
0.6253237 -2.793353 -1.134153 
-1.805236 -3.25808 -0.1357886 
-2.447042 1.696969 1.078382 
-0.6364334 -0.8596951 0.7458252 
-1.072556 3.510545 -0.3470362 
-0.07942599 -0.6319546 0.6195148 
-3.56175 -0.562896 -0.5391491 
-0.9066039 0.2637285 -0.7077801 
-0.09155077 -0.9327074 -0.7101565 
-2.956245 -1.744316 0.7819801 
3.344835 -0.6175402 -0.8290651 
1.600857 -0.3815556 -0.9646196 
-1.192565 2.750945 -1.087588 
-1.465361 2.247708 -1.155217 
0.335276 3.66327 0.3743913 
-3.249256 1.853031 0.0321894 
1.22676 -1.321174 -1.01952 
1.438442 -1.191955 -1.041135 
-0.9715482 -2.147501 1.156882 
-1.712593 1.928246 -1.158594 
-0.825659 2.153317 -1.146691 
2.818555 0.1137886 -1.136001 
-3.181123 1.913602 0.2361886 
-0.02273137 -2.75889 -1.155728 
-1.872086 1.369913 1.139553 
-2.944734 1.851247 0.7399531 
-1.302352 2.601337 1.115014 
-2.26047 2.72116 -0.6499542 
-1.768831 1.384885 -1.132873 
-0.2442826 -2.725412 -1.162082 
-3.444462 0.9447482 0.6114985 
1.575034 -2.124295 1.167168 
-0.7535382 -1.243476 -0.8896115 
-1.997796 -1.241351 1.144996 
-0.4580172 1.573153 0.9605229 
0.351728 -0.8247201 -0.6948211 
1.836805 -2.347077 1.096542 
2.299409 -1.660625 1.139717 
0.3970257 -2.832275 1.125359 
-1.058894 0.05037324 -0.747442 
-1.634347 -2.543075 -1.078586 
2.884553 2.379329 0.08919425 
0.8323146 -0.4645591 -0.7057413 
0.2812884 1.275101 -0.8374844 
-1.060957 1.682286 1.079675 
1.721065 3.252657 -0.3712614 
-1.433041 -2.657275 -1.075077 
-0.1226022 0.7243666 0.6470659 
-1.13634 1.857617 1.126148 
-2.12039 2.796839 0.7001609 
-0.6574515 -1.67318 1.017554 
3.335842 -1.530185 0.4070279 
-2.201054 0.8711441 -1.14967 
2.261573 -0.09442749 1.143693 
-1.986255 0.83024 -1.115518 
0.6731417 -3.652937 -0.2452507 
1.235225 1.908319 1.142216 
-0.2115213 0.523768 0.6067198 
-2.557286 -1.672588 -1.064426 
-1.173507 -3.546915 0.09888862 
-2.924164 -2.074418 -0.5854891 
0.06440011 3.327286 -0.8951403 
0.6719479 -3.194929 -0.9506446 
-1.817836 -2.199028 1.128759 
1.20107 0.655891 0.8626255 
0.124761 -3.221129 -0.9785261 
-3.329146 0.8537723 0.7892795 
0.4360545 0.3975285 0.6121048 
2.477763 -1.014577 1.148828 
-2.680468 -2.000736 -0.8773916 
1.886482 3.230291 0.04270454 
2.133799 1.619689 1.159955 
-3.343308 0.7319072 -0.7801312 
3.572697 -0.6336881 -0.5055179 
3.586171 -0.8267221 -0.3875796 
-1.635063 1.490893 1.127491 
-2.273565 1.091387 -1.155375 
-3.690698 0.02094776 -0.2796179 
-3.661429 0.2553823 -0.3583049 
-3.148753 -1.619742 0.6401396 
-2.903489 -0.6833631 -1.097334 
3.096614 2.026644 0.2919051 
-0.5826471 0.07695044 0.6037346 
-3.143849 -1.944737 -0.3042391 
-0.5313583 -3.688471 -0.03690071 
1.425999 1.079698 1.015971 
-2.110089 -2.765537 0.7357046 
-1.327249 1.143286 1.002918 
-1.909966 -2.874749 0.7690618 
-0.8636626 0.3674487 0.7026844 
-1.999115 -2.495182 0.9911141 
2.633406 -2.049538 0.8824834 
1.267867 -1.92502 1.145223 
0.1391867 -1.527443 0.9225828 
-0.02783512 -1.386088 0.8661674 
-0.904514 2.319224 -1.167165 
1.892748 3.17013 -0.3340379 
2.673318 -0.4460557 -1.149053 
-2.129686 3.056363 0.1911918 
-1.032669 -2.839701 -1.081529 
2.335493 -2.869119 -0.3140053 
1.945421 -2.99351 0.617783 
1.995146 -3.074697 0.4133018 
0.1574666 -3.734529 -0.0527395 
-0.159303 0.1489494 0.5521088 
0.2272689 2.170017 1.126843 
0.01422541 2.121195 1.112151 
-0.4139605 -1.759762 -1.021475 
1.594446 -3.32174 0.3617369 
-0.2920911 -1.855222 1.044125 
0.06288547 -0.531171 -0.6035811 
-1.962933 2.963073 0.6192641 
1.931812 -2.531555 1.002417 
0.06188554 2.321303 1.150395 
-1.497227 1.107136 -1.037023 
-3.363145 -1.281095 -0.5348654 
2.499628 -1.680731 1.078826 
-2.061419 -1.471952 1.155711 
1.642015 1.696014 1.152042 
-3.233719 0.0835136 0.964525 
0.9014802 -1.317836 0.9460803 
0.7841666 -1.101164 0.8528015 
0.5642743 0.8549851 -0.7318967 
0.2486202 -3.601253 0.5409777 
-1.50883 -3.248036 0.5957289 
-1.107859 -3.014147 -0.9805551 
-3.638965 0.6696525 0.3148977 
-3.193061 -0.1579638 0.9846287 
0.7334679 1.016598 -0.8154623 
-1.571894 -0.7591577 0.998162 
-1.549183 -1.006465 1.032301 
0.6255378 -0.9759216 0.7803121 
0.3402856 1.921456 -1.065568 
2.491036 1.176418 -1.14518 
-0.2979418 0.453346 -0.5990936 
3.453237 0.776597 0.6663125 
1.169849 -1.733687 -1.103784 
-1.588564 -3.353288 -0.236212 
-0.217279 -3.378782 -0.8391179 
1.118039 -3.329701 -0.6979133 
1.496027 2.659094 -1.067276 
1.677244 -3.305652 -0.2940337 
-2.005499 -3.149777 -0.00486691 
-0.372501 3.668504 0.3391943 
-0.3093199 -3.508901 -0.6672252 
2.12974 -1.652023 -1.142269 
1.481388 -2.498876 -1.112994 
1.04737 -2.585246 1.141872 
3.737119 -0.1335206 -0.04268336 
-1.52026 -2.221725 -1.159145 
-2.782705 2.348927 -0.4554888 
1.654902 -1.994175 -1.15958 
2.458433 -1.908051 -1.01799 
1.169474 -2.312945 -1.161039 
1.314195 -2.135832 -1.162648 
-1.152997 -1.935907 -1.139796 
-1.919497 -0.2605414 1.062972 
2.664385 -1.858352 -0.944146 
3.102232 -1.376782 -0.825817 
-1.066955 -1.699073 1.081969 
0.2101103 -1.085052 0.7602018 
2.708939 -0.001112555 1.160912 
-2.802946 -1.281687 -1.048615 
-3.504815 0.100739 -0.7008916 
1.276109 -1.077051 -0.9740468 
3.610659 0.8991171 -0.2384672 
-0.2594936 -0.8245625 0.6811396 
0.4160148 -0.9683641 0.7448504 
0.9645448 -0.8005395 -0.8148167 
2.292789 -0.807413 1.152676 
0.2944813 -0.60423 -0.6320689 
1.755187 2.057973 1.159224 
2.935058 2.158093 0.4558466 
-1.28926 2.10087 -1.158913 
-1.70606 -2.890109 -0.8668233 
-2.049686 -2.780563 -0.7663355 
-0.8721471 -2.665746 1.145163 
-2.893871 -0.0299552 -1.122466 
-2.673443 0.02969502 1.158336 
-3.616356 0.06034326 -0.5055093 
-2.087554 2.123553 1.095618 
-3.089577 0.2999907 -1.042933 
-2.215774 0.383808 1.144761 
-0.6760705 0.4365933 0.6609139 
1.439407 0.6276655 0.9389188 
1.296207 0.4071852 0.8591586 
1.071355 -1.978068 1.137713 
0.2273559 1.129361 0.7818913 
2.015416 1.090778 -1.145788 
-1.762462 -3.248441 0.3034183 
-2.249783 1.130309 1.157087 
0.4650096 1.628056 0.9860082 
-3.315459 1.642177 -0.2856104 
-3.051737 1.614914 0.7735778 
0.6761356 1.653168 1.016499 
2.478445 2.113665 -0.9496971 
-2.662727 1.950745 -0.9127315 
-1.947706 2.023819 1.137233 
0.3895953 2.007601 1.094569 
2.050236 -0.9278087 1.132425 
1.868063 1.655168 -1.163981 
-0.2291068 2.80004 -1.139833 
0.5193871 2.81773 -1.12775 
-0.08287752 2.887107 1.116418 
-0.9963559 2.755599 1.107699 
-0.4735398 3.051243 -1.04156 
-0.8108084 -1.641215 -1.028414 
1.890178 3.056674 0.5791928 
-1.053192 -2.137118 -1.159434 
1.573442 3.395436 -0.06678338 
1.392921 3.456279 -0.1951423 
-1.015735 3.577755 -0.1439228 
-0.8478341 3.576549 -0.3302833 
0.5180604 3.674273 0.2578694 
0.4581435 -3.624217 0.4344773 
-0.8439386 -3.614518 0.241411 
0.3078792 -2.672552 1.157485 
1.241773 -1.9341 -1.145 
-1.289195 -1.583698 1.09095 
-0.3051349 -0.9927855 -0.7391074 
-3.594826 -1.038037 0.0214094 
0.149298 -0.6745588 0.6347268 
-1.277743 -0.4663149 0.8557849 
3.474581 -0.169802 0.7298791 
-0.4140342 -2.804929 1.139361 
1.563387 -1.608689 1.134409 
1.613334 1.939968 1.16576 
-1.053801 2.418929 -1.164019 
3.647184 0.7032514 -0.2719904 
-3.621667 -0.9085609 -0.132581 
-0.9381751 -3.548302 0.4018997 
-3.525297 0.448769 -0.6344784 
1.186836 -3.551132 0.01504485 
1.782271 -3.177873 -0.4636418 
-2.818069 -0.9270226 1.093379 
1.587462 -3.161993 -0.6508756 
-2.495025 2.786894 -0.112373 
-2.061527 -2.592386 -0.9016068 
0.5023153 -2.684136 1.153943 
-2.590945 -2.364539 -0.689581 
2.804801 -2.49071 0.02551701 
2.472527 -2.456537 -0.7345701 
-0.9426401 -2.334209 -1.16795 
2.923445 -2.297579 -0.2778785 
-2.711532 -2.258051 0.6738938 
2.933728 -2.104007 -0.5522727 
-0.9368352 -1.963297 -1.1259 
-0.8050188 -2.016855 1.126308 
0.9300723 -2.133312 1.149476 
1.617503 -1.069851 -1.063442 
-3.019009 -2.045522 0.4640593 
-2.92715 -1.978887 0.6659114 
2.962104 -1.747479 -0.7809995 
2.68055 -1.821621 0.9607786 
-1.59105 -1.78896 -1.156263 
-1.236 -1.75932 -1.118352 
2.796884 -1.352267 1.026558 
-1.174371 -1.307167 -1.001068 
1.026027 -1.111755 0.9134953 
1.167979 -1.323276 1.005639 
-3.332886 -1.644889 -0.1774734 
2.883831 -1.121205 -1.033444 
-0.4962504 -0.9353275 -0.7467963 
2.007389 -0.7902095 -1.118214 
0.7804115 2.149476 -1.147084 
-1.510634 -0.8075534 -0.9874856 
-2.486509 -0.5982345 1.157799 
-3.362713 -0.7448171 0.7851635 
3.63825 -0.723333 0.2809423 
-2.500267 -0.6871276 -1.169226 
-2.97383 0.6738139 1.065432 
-2.947526 -0.4494405 1.086075 
2.552639 2.210669 0.8603274 
0.5726886 2.249949 -1.151145 
-1.756226 0.4881662 1.029373 
2.331376 0.5922791 -1.156137 
2.040707 -0.02083969 -1.091476 
2.605509 0.1373474 -1.16074 
3.419661 0.3007616 0.7848848 
-1.772342 1.880109 1.158567 
2.768033 0.1827369 1.149745 
-1.536086 0.5118732 -0.9508865 
-1.397637 0.2945595 -0.8791394 
3.582402 0.6485936 0.4877362 
0.9018811 0.4817378 0.7357987 
1.803741 0.8156353 1.074976 
0.6720469 1.075716 0.8253297 
2.243947 2.494048 0.8801693 
-0.5691405 -1.059126 0.7939862 
0.0007762358 0.9929072 -0.7239538 
3.528108 1.152213 -0.2956252 
1.273537 1.507389 -1.071 
-1.358647 1.226752 -1.027087 
2.329933 1.332982 1.161781 
-0.793433 1.388249 0.9482917 
-0.8979236 1.584379 1.026655 
1.026865 1.53227 -1.032261 
3.560889 -1.133497 -0.1183339 
0.01417773 2.784372 -1.139907 
-2.218709 1.742974 1.124845 
-3.169265 1.974853 -0.1220834 
-1.863413 2.034098 -1.143409 
-1.797253 2.357294 -1.096407 
2.232112 2.498854 -0.8679218 
-1.019634 2.302258 1.163463 
-2.628058 2.512312 0.4872032 
-2.77419 2.45276 0.3101989 
-0.5008861 2.382608 -1.163281 
0.9325723 2.884192 1.065914 
1.046729 2.517412 1.14772 
1.08986 2.679833 -1.12932 
1.415782 2.967435 0.9280176 
-2.469225 2.782104 0.2401045 
-0.3025509 2.965484 -1.094591 
2.566817 2.683347 0.2694394 
2.408732 2.833347 0.2474932 
1.116284 3.102049 -0.9241851 
-1.802564 3.124874 0.5239179 
1.937872 2.073187 1.134037 
1.565539 3.388696 0.1772331 
1.823217 -2.386343 -1.078306 
-1.399755 3.456606 0.02095089 
-1.242581 3.500222 -0.1735068 
0.8816583 3.613855 0.2181766 
0.5284964 3.603667 0.4697395 
0.1810552 3.632746 0.4842159 
-0.7357587 3.5961 0.4147513 
0.1467255 3.72885 0.03107491 
-3.668585 -0.6846731 -0.1062911 
-2.330863 -0.1187527 -1.155286 
1.178286 1.047613 0.9415901 
1.845336 1.233532 1.131552 
-2.899197 1.494275 0.9465054 
-2.342673 -2.90197 -0.118334 
1.347699 -3.033777 -0.9021225 
-2.485895 -2.790821 -0.07052016 
-1.108205 -2.680377 1.118845 
-3.524622 -1.230621 -0.04248198 
3.075869 -1.160928 -0.9152571 
-2.288187 -0.4876311 1.146762 
-2.655967 -0.3619445 -1.164226 
3.491361 -0.3873911 0.6903607 
-3.537015 0.8813284 -0.4411395 
-3.162574 1.15774 -0.8574156 
-1.523947 1.349668 -1.087072 
1.405639 1.295963 -1.054597 
-1.285945 1.486927 1.073373 
-3.351338 1.6578 -0.04610192 
-0.6734931 1.734446 -1.036651 
-0.6546192 2.151026 1.133471 
-2.690334 2.13142 -0.7897276 
1.626989 2.966553 0.8503624 
0.9253712 3.176185 -0.9154847 
1.055302 -0.2784503 0.7558069 
0.5209311 3.561133 -0.5614909 
2.395586 -2.874275 0.1258299 
-2.526025 -2.715529 0.2781833 
2.365895 -1.671141 -1.099817 
-0.9338377 -1.12021 0.8919762 
2.377057 -1.052476 -1.155551 
-1.920756 -0.5040251 1.07545 
-0.373801 0.12009 0.5693722 
2.91133 0.3067989 1.111289 
2.701608 0.3702644 1.155014 
-1.714865 0.6253522 -1.024004 
-1.286358 0.4857487 -0.8587088 
0.7928822 1.570745 -1.004392 
-0.8366578 1.577452 -1.012699 
2.381605 2.131894 0.9930893 
-0.6460841 2.543808 -1.166213 
-0.4285346 3.624287 -0.4418554 
0.1686672 3.721956 -0.1800405 
1.26391 -3.378394 0.5545284 
-0.5943336 -3.659023 0.2166257 
2.672582 -2.621646 0.1176616 
-1.376326 -3.471822 0.1250778 
-2.392845 2.168188 -0.9659616 
-2.554086 2.110124 -0.9083766 
-3.645534 -0.3940557 -0.3889273 
-2.360788 -2.468833 0.8144045 
0.4177537 -2.096949 1.118232 
-2.414088 -2.724721 -0.4597625 
-1.848199 0.2676006 1.044778 
1.255643 -2.772728 -1.065711 
0.9981957 -2.361793 1.162576 
0.3235375 -1.468847 0.9112015 
2.656164 -2.581223 0.3197887 
1.456021 -2.675445 -1.061019 
-2.876702 -0.6805761 1.089825 
-3.4694 0.7141812 0.6585498 
2.70924 -2.330939 0.6163228 
-0.1829571 -2.031648 1.092137 
2.924254 -2.002285 0.6540504 
-2.877493 2.383554 0.1579234 
-2.916353 2.286488 0.3143207 
-3.637998 -0.7535563 0.250016 
-3.067727 -2.09587 0.2453359 
-2.477205 1.972273 -1.004477 
-2.126128 0.0449104 1.118509 
-2.284508 -0.02944336 1.149134 
-1.177699 -3.421497 -0.5277128 
-3.667921 0.704139 0.1090705 
-1.332904 -1.111926 0.9949955 
-1.444175 0.9022503 -0.9823977 
1.180625 -3.491355 -0.3565779 
-0.3767407 -3.52802 0.634497 
-0.3052797 -3.633367 0.4507482 
-3.717963 0.105768 0.1501758 
2.43739 -2.591491 0.6364781 
0.4523135 2.23176 1.141502 
-3.494992 0.4762564 0.6798906 
