-1.029191 -1.075324 0.8658245 
-0.908371 -1.013612 -0.7941943 
0.7193629 -0.9992754 0.7403187 
0.6720227 -1.019588 -0.7250501 
0.8219894 -0.9615845 -0.7444804 
1.596321 -1.03126 1.059974 
2.063353 -0.8537936 -1.183223 
2.475034 -1.028801 -1.275351 
2.742665 -1.012917 -1.261848 
3.286263 -1.151978 0.9766304 
-3.720091 -1.086641 0.2627045 
-3.625976 -1.049031 0.5565037 
-2.146048 -1.039603 1.240635 
-1.889626 -1.021731 1.166577 
-1.624331 -1.078781 -1.075574 
-0.1464994 -0.9888632 -0.6294231 
-0.005453576 -0.9590735 -0.6120698 
0.6962325 -0.8432362 0.6775333 
1.304676 -1.001683 0.9390466 
1.758948 -1.055955 1.124705 
1.994573 -0.9866144 1.19051 
2.259917 -1.028187 1.261196 
2.324644 -0.9650937 -1.25705 
2.607774 -0.9454516 -1.275989 
2.885152 -0.9627467 1.243842 
2.969056 -1.077994 -1.187422 
3.686755 -1.016003 0.4632585 
3.692897 -0.9722831 -0.4671269 
-2.492942 -0.9881218 -1.276404 
-2.359847 -0.89515 -1.259491 
-1.936121 -0.9493138 -1.159557 
-1.747721 -1.123347 1.138276 
-1.597816 -0.8940122 1.031829 
-1.202905 -1.100802 -0.9257236 
-0.9424983 -0.9585682 0.7957693 
-0.3891658 -0.9666967 0.660368 
0.405845 -0.972162 -0.6504412 
1.028248 -1.080141 0.8646842 
1.358875 -0.8544372 0.9196101 
2.201742 -0.9273345 1.239949 
3.317302 -0.9754269 -0.9884128 
3.558017 -1.022879 0.7050831 
3.619043 -0.9816496 -0.6149462 
3.748799 -0.9587193 -0.3170718 
-3.737929 -0.9505383 0.3359307 
-3.757142 -0.956635 -0.2486128 
-3.50098 -1.0166 -0.7659145 
-3.051449 -0.9726535 1.172641 
-2.176459 -0.8863547 1.231771 
-2.073606 -0.8663963 -1.191291 
-1.09852 -0.9256921 0.8404034 
-0.7888801 -0.9935871 0.7597507 
0.4257162 -0.8964146 0.6353382 
1.430351 -0.9710865 -0.9693326 
2.176327 -0.9101346 -1.220254 
2.718395 -0.9881583 1.276115 
3.05688 -0.9500258 -1.169361 
3.344016 -1.002303 0.969766 
3.471798 -0.9622725 0.8462905 
3.748943 -0.9369438 0.3480099 
-3.781003 -0.9721556 0.03802669 
-3.775336 -0.9696963 -0.1066843 
-3.571139 -0.8648627 0.7346725 
-2.898067 -1.052503 1.226675 
-2.906923 -0.8971756 1.240885 
-2.030604 -0.9526113 1.19935 
-1.826914 -0.8803836 -1.10868 
-1.353899 -0.9541775 0.9488416 
-1.264631 -0.9589221 -0.9043691 
-1.147744 -0.9769689 -0.8649775 
-0.8965096 -0.8899261 -0.7475502 
0.02987497 -0.8247854 -0.5610679 
1.145893 -0.9694674 0.8695092 
1.218885 -0.9387462 -0.8772218 
1.459141 -0.9417582 0.982967 
1.7203 -0.9062336 1.079123 
1.85969 -0.9489859 1.139999 
2.094726 -0.8858014 1.206544 
3.193723 -0.9643418 -1.086078 
3.269477 -0.8911651 1.058043 
3.395471 -0.8466023 -0.948761 
3.64409 -0.940533 0.5988095 
3.787605 -0.9293084 -0.1802035 
-3.633308 -0.9090852 0.6142409 
-3.594552 -0.8815633 -0.6810836 
-3.481881 -0.9518759 0.8245544 
-3.291832 -1.019236 -0.9900064 
-3.192955 -0.9150326 -1.092227 
-3.056531 -0.8512084 -1.178148 
-2.50685 -0.8262719 -1.273147 
-1.693791 -0.9028844 -1.062134 
-1.035073 -0.9044878 -0.8006622 
-0.6018257 -0.9627233 -0.6886793 
-0.2235778 -0.8985479 -0.5998343 
-0.1360187 -0.8960115 0.6028142 
0.4475734 -0.8213685 -0.6016698 
0.5593853 -0.923727 -0.6614642 
0.571901 -0.9438781 0.6823468 
0.9703308 -0.9012375 -0.7729654 
2.15404 -0.7650462 -1.199441 
2.465674 -0.8514669 -1.269614 
3.003659 -0.8659595 1.212114 
3.132399 -0.9185472 1.143267 
3.390948 -0.8426973 0.9661903 
3.795037 -0.8739632 0.2229266 
3.814087 -0.8806039 -0.04558937 
-3.807391 -0.8419991 0.1086414 
-3.67187 -0.7579191 -0.5949951 
-3.636575 -0.791788 0.6574709 
-2.387934 -0.7596347 -1.256187 
-1.82101 -0.7874781 1.099626 
-1.700371 -0.7776477 1.049789 
-1.537628 -0.9278224 -1.005455 
-0.2871643 -0.8624884 0.6047406 
0.1658117 -0.9613258 0.6291061 
0.1402551 -0.919162 -0.6002251 
0.3899399 -0.7492945 0.5778782 
1.786763 -0.8451048 -1.083489 
1.96143 -0.8447383 1.158263 
2.467262 -0.8744711 1.280602 
2.625554 -0.8598986 1.286188 
3.428904 -0.9832124 -0.8760096 
3.501715 -0.850461 -0.8318526 
3.680554 -0.8380786 -0.5666289 
3.826977 -0.8112152 0.08992285 
-3.59307 -0.7286038 -0.7353374 
-3.410226 -0.7686207 -0.9449368 
-3.40209 -0.8760711 0.9369411 
-3.062733 -0.7003317 -1.19287 
-2.233501 -0.7715296 -1.225657 
-1.466851 -0.8606406 0.9698101 
-1.186057 -0.8555356 -0.8435263 
0.2909866 -0.869707 -0.5955667 
0.5993326 -0.7780545 -0.6195493 
1.533366 -0.7211062 0.9623511 
1.580286 -0.8577308 1.012238 
1.938588 -0.8570518 -1.142671 
2.295097 -0.8068694 -1.239809 
2.317609 -0.8984865 1.261485 
2.611096 -0.8170047 -1.275783 
3.306609 -0.7415133 1.05997 
3.277284 -0.8380628 -1.051281 
3.719531 -0.8590361 0.4801396 
3.78938 -0.8454523 -0.2713201 
3.82148 -0.7964198 -0.1636357 
-3.502576 -0.7953208 0.8490844 
-3.275609 -0.7664846 -1.060091 
-2.93334 -0.7753282 -1.233633 
-1.913629 -0.8681711 1.148599 
-1.300235 -0.7363625 0.8684941 
-1.156001 -0.7715063 0.8174739 
-0.956657 -0.7764288 -0.7328318 
-0.8155639 -0.7999294 -0.6918577 
-0.7346609 -0.7647321 0.6662073 
-0.1849294 -0.7558137 0.5549331 
-0.0306832 -0.7887929 0.5581049 
0.964606 -0.7831196 0.744664 
1.403027 -0.7289194 0.9073853 
1.632493 -0.8427092 -1.020357 
2.734601 -0.864472 -1.267918 
2.778301 -0.8450512 1.274596 
2.898771 -0.8248002 1.252296 
3.505113 -0.7745087 0.861567 
3.581342 -0.8626335 0.7335003 
-3.513152 -0.7083327 -0.8464569 
-3.14678 -0.8165389 1.14659 
-2.437402 -0.695837 1.272085 
-2.195406 -0.7283112 1.220603 
-1.775132 -0.73747 -1.063338 
-1.602225 -0.774601 -0.9976486 
-1.567313 -0.7524339 0.9882222 
-0.08203153 -0.7319245 -0.5307856 
0.2331399 -0.712245 0.5453276 
1.826064 -0.8032413 1.101193 
1.882128 -0.7127426 -1.098783 
2.0221 -0.735007 -1.153739 
2.363829 -0.7377322 1.25886 
3.754509 -0.8131353 -0.4075333 
3.78395 -0.7835953 0.3515114 
-3.787366 -0.6769385 -0.352222 
-0.6678845 -0.8287867 -0.6574448 
-0.200307 -0.6482915 -0.5122477 
3.073618 -0.6248055 1.209566 
3.656421 -0.7108954 -0.6594377 
3.845298 -0.7346428 -0.03712263 
-3.799279 -0.6901469 0.3285442 
-3.749382 -0.6755225 0.4777528 
-3.694172 -0.7981953 0.546955 
-3.570385 -0.5911956 -0.8024197 
-3.415444 -0.7256929 0.9589674 
-2.325879 -0.6484635 1.247788 
-2.053245 -0.7997336 1.185867 
-1.935282 -0.7178704 1.132689 
-1.496931 -0.6498644 -0.9262041 
-1.008329 -0.8138821 0.7724624 
-0.8330916 -0.685284 0.6731427 
-0.7049191 -0.64656 0.6220248 
-0.5772078 -0.7170138 -0.5972333 
-0.237762 -0.6132945 0.516257 
-0.08078278 -0.6439111 0.5126923 
0.0766369 -0.6786352 0.5234154 
0.6335701 -0.6530769 -0.590226 
0.5450698 -0.7934678 0.6218099 
0.7403471 -0.7181392 -0.6400904 
1.686915 -0.735505 1.031452 
2.116955 -0.625621 -1.173484 
2.401166 -0.6911647 -1.25229 
2.699047 -0.7174177 -1.274671 
2.69387 -0.7176728 1.284455 
3.728128 -0.694198 -0.5274006 
3.869258 -0.5898458 -0.03165562 
-3.829413 -0.7028978 0.1738467 
-2.910807 -0.7451898 1.252251 
-2.656743 -0.7418423 1.288039 
-2.663007 -0.7304768 -1.27519 
-0.6282688 -0.5769308 -0.5716748 
0.06007715 -0.6878386 -0.5159798 
1.920841 -0.7082853 1.123195 
2.074252 -0.7292831 1.181013 
3.105538 -0.6863926 -1.178125 
3.672814 -0.7769701 0.616974 
3.750807 -0.693361 0.4893693 
3.810729 -0.7245091 -0.2829502 
3.847454 -0.6567954 -0.1602143 
-3.837223 -0.7255017 0.02277947 
-3.346698 -0.6250546 -1.02771 
-3.201846 -0.6291755 -1.129726 
-3.061523 -0.6670044 1.205628 
-2.494677 -0.6716062 -1.268736 
-2.068713 -0.6993905 -1.168763 
-1.800393 -0.6424307 1.068565 
-1.791873 -0.5553036 -1.043039 
-1.652788 -0.6201063 -0.99058 
-1.660574 -0.6580847 1.011043 
-1.058818 -0.6690765 0.7517303 
-1.139726 -0.6171081 -0.7632847 
-0.9397926 -0.7201087 0.7203736 
-0.3151414 -0.5632435 -0.5022603 
0.669796 -0.6862267 0.6196755 
0.7390434 -0.5682902 -0.5990331 
1.26349 -0.7904193 -0.8537974 
1.462791 -0.5958739 -0.8966923 
1.980923 -0.5957021 -1.121341 
2.218867 -0.6609701 1.218403 
2.460723 -0.6205248 1.270627 
3.202232 -0.6691235 1.140334 
3.827356 -0.7244431 0.216113 
-3.849408 -0.6323379 -0.09054461 
-3.799803 -0.5521671 0.3974232 
-3.739081 -0.6442592 -0.4992988 
-3.67665 -0.6611805 0.6310315 
-3.615323 -0.599305 0.7479531 
-3.22321 -0.6739707 1.122193 
-2.670438 -0.6210139 1.287871 
-1.378733 -0.6020773 0.8732266 
-1.357652 -0.5986469 -0.8537885 
-0.8766376 -0.6620784 -0.6719852 
-0.7272888 -0.6859986 -0.6292139 
0.2591404 -0.5531669 -0.493259 
0.5007816 -0.6725255 -0.5645783 
1.323053 -0.6224871 0.848263 
3.23353 -0.7025784 -1.106626 
3.607481 -0.691516 0.7510501 
3.761287 -0.5731051 -0.5021944 
3.852467 -0.600727 0.1962862 
3.855317 -0.6656091 0.08914295 
-3.672344 -0.5856775 -0.6520829 
-3.302738 -0.5499477 1.084153 
-2.611276 -0.5596052 -1.275718 
-2.196204 -0.5933645 -1.199661 
-2.053404 -0.5372031 -1.14535 
0.1858491 -0.6561806 -0.513306 
1.121343 -0.4110278 -0.7112829 
1.315137 -0.6390781 -0.8389134 
1.599892 -0.5929017 0.9674395 
1.736511 -0.5847948 1.027381 
1.867205 -0.5838259 1.084304 
2.000324 -0.5958487 1.138982 
2.116643 -0.5980609 1.181268 
2.972225 -0.6472508 -1.232177 
3.446561 -0.5370467 0.9712419 
3.697315 -0.6073751 0.6307334 
3.86068 -0.4781307 0.2331531 
3.833543 -0.5799444 -0.2841034 
-3.863864 -0.5613557 0.06987844 
-3.838615 -0.5522442 -0.2401091 
-2.554381 -0.6537434 1.284706 
-2.45704 -0.5201568 -1.258352 
-1.952377 -0.562807 1.120568 
-1.167555 -0.4858604 -0.7480028 
-0.68083 -0.5008568 0.578883 
0.02708484 -0.533919 0.482342 
0.5099439 -0.6356881 0.5661657 
0.6459921 -0.5074841 0.5680578 
0.7963963 -0.5907038 0.6339483 
0.8436907 -0.4728544 -0.6128107 
1.380414 -0.4832413 0.8486576 
1.368081 -0.4839562 -0.83285 
1.665832 -0.4550359 0.9771389 
2.354735 -0.5489963 -1.234445 
2.928772 -0.5927392 1.255318 
3.716464 -0.4374022 0.6390937 
-3.466756 -0.6081015 -0.9198837 
-3.413341 -0.5786742 0.9895078 
-2.768951 -0.5877743 -1.272408 
-2.32869 -0.5066711 1.239588 
-1.839215 -0.4684243 1.061884 
-1.677456 -0.4721036 -0.9793985 
-0.7914807 -0.5253696 -0.6094779 
-0.05778757 -0.5740218 -0.4830673 
1.069778 -0.5387463 0.7230565 
1.845623 -0.5646654 -1.062866 
2.081502 -0.4839294 1.158339 
2.210146 -0.5194909 1.204858 
2.809936 -0.5764648 -1.267861 
3.073332 -0.5677438 -1.205101 
3.185113 -0.5737776 -1.152478 
3.307114 -0.5775442 -1.073708 
3.705847 -0.5762259 -0.6147842 
-3.886229 -0.3884931 0.03955816 
-3.839547 -0.562413 0.2469243 
-3.745688 -0.5149033 -0.5311688 
-3.289465 -0.4888288 -1.090342 
-2.985815 -0.4856343 -1.235533 
-2.90565 -0.5913868 1.260215 
-2.931967 -0.612982 -1.24413 
-1.570943 -0.5292965 -0.9385635 
-0.9458283 -0.5961351 0.6900499 
-0.9487406 -0.5337481 -0.6676673 
1.181199 -0.6537548 0.7951723 
2.215864 -0.5159798 -1.195491 
2.339603 -0.574998 1.244598 
3.325615 -0.5648522 1.070078 
3.370323 -0.4254541 -1.041376 
3.675124 -0.4515508 -0.6935114 
3.772761 -0.5219989 0.5006945 
-3.83871 -0.4344692 0.3211356 
-3.794154 -0.5331089 -0.405329 
-3.674882 -0.5038387 0.6777957 
-3.593599 -0.4820055 0.8044323 
-3.522983 -0.4671678 -0.8826901 
-3.029178 -0.4904373 1.23158 
-3.075889 -0.5566247 -1.19881 
-1.324389 -0.4887464 0.8279965 
-0.8184084 -0.5461301 0.632845 
-0.6564191 -0.3382702 0.5420147 
0.4122971 -0.5505506 -0.5153204 
2.688409 -0.4428305 -1.275973 
3.249366 -0.4698862 -1.125335 
3.406993 -0.415982 1.02328 
3.854458 -0.4305202 -0.2871203 
3.870905 -0.5096728 -0.1575246 
-3.867978 -0.4298686 0.1833708 
-3.62474 -0.4443691 -0.7563913 
-3.173748 -0.5292135 1.167047 
-2.417657 -0.369278 -1.245552 
-1.733467 -0.3649785 1.003226 
-1.447682 -0.4617163 0.8808121 
-1.459762 -0.4970595 -0.882113 
-0.1359147 -0.4847503 0.4745174 
0.1830894 -0.4262814 -0.4582338 
1.814172 -0.4244146 -1.031687 
2.324981 -0.4239826 1.232485 
3.121353 -0.4354698 -1.193336 
3.148513 -0.3523414 1.195158 
3.836569 -0.2735093 0.3972237 
-3.872674 -0.480457 -0.08787049 
-3.412306 -0.4833398 -0.9921004 
-2.963274 -0.3665849 -1.245091 
-2.882625 -0.4368365 1.272156 
-2.785074 -0.1772986 -1.275767 
-2.718907 -0.4406973 -1.276654 
-2.219126 -0.4352185 1.205206 
-2.168791 -0.4376829 -1.179477 
-1.35508 -0.3567577 0.8223227 
-1.218401 -0.4213114 0.7687507 
-0.9393858 -0.4435412 0.6552817 
-0.7987108 -0.3998363 0.5966431 
-0.9009313 -0.4223707 -0.6273471 
-0.2522369 -0.3703197 0.4626181 
0.1101207 -0.5554109 -0.4815443 
0.7909251 -0.4647059 0.6026343 
0.864527 -0.3101306 -0.5926031 
1.523077 -0.4647804 0.9117433 
1.6111 -0.5569528 -0.957215 
1.943353 -0.4529986 -1.090411 
2.84376 -0.394109 -1.268993 
3.494969 -0.4556623 -0.9226741 
3.532941 -0.419771 0.8987992 
3.588886 -0.4633874 -0.8130305 
-3.569151 -0.3217887 -0.8462002 
-3.495637 -0.4639603 0.9250805 
-3.386172 -0.4372821 1.032557 
-3.137054 -0.3797314 1.194224 
-2.447349 -0.4249131 1.261142 
-1.980146 -0.4061833 1.115954 
-0.6590639 -0.4326384 -0.5485307 
-0.5325301 -0.361219 -0.502089 
0.97197 -0.447073 -0.6560247 
1.295897 -0.3622571 0.791853 
1.417221 -0.3284972 -0.8346422 
1.807509 -0.455797 1.04188 
2.181513 -0.3758847 1.18563 
2.452341 -0.4454353 -1.250582 
2.727144 -0.3348047 1.284313 
2.99123 -0.340749 -1.243356 
3.476387 -0.3138421 -0.959953 
3.46398 -0.2782531 0.9850102 
3.646587 -0.3440607 0.7643646 
3.757897 -0.4376321 -0.548317 
3.871548 -0.3262415 0.2627109 
-3.794664 -0.414697 0.4571867 
-3.56757 -0.3384112 0.8595238 
-3.467333 -0.3499845 -0.9556116 
-3.35703 -0.3569065 -1.050999 
-3.267202 -0.4111605 1.122418 
-3.216993 -0.3457702 -1.145475 
-3.000882 -0.3370785 1.247149 
-2.866459 -0.470528 -1.263156 
-2.731505 -0.3836386 1.286616 
-2.574757 -0.3244813 1.279002 
-1.590523 -0.4190223 0.9423872 
-0.7817228 -0.2748431 0.5725759 
-0.5339331 -0.4599272 0.5314157 
-0.3648458 -0.2729357 0.4641984 
0.581106 -0.3477055 -0.509684 
0.7273695 -0.3502882 0.5613332 
1.148887 -0.3856866 0.7291393 
1.441749 -0.3382804 0.8571609 
1.742941 -0.314404 0.9983485 
2.317353 -0.4078775 -1.217765 
2.462459 -0.4884397 1.266145 
2.564521 -0.3569341 -1.266533 
3.284461 -0.3953987 1.116336 
3.888462 -0.3540218 -0.1535562 
3.889044 -0.3788632 0.1192304 
-3.659307 -0.3591571 0.7310823 
-2.52408 -0.2555704 -1.26197 
-2.274796 -0.3321101 -1.207013 
-1.924316 -0.3181131 -1.075354 
-1.492184 -0.3091775 0.8824325 
-1.447377 -0.351231 -0.8556561 
-1.040965 -0.4049189 -0.6801062 
-0.79154 -0.3589915 -0.5768849 
-0.6636629 -0.2818129 -0.5257784 
-0.5027823 -0.3161284 0.4971681 
-0.2230422 -0.2264461 0.4389875 
0.7098151 -0.2529773 -0.532953 
0.870293 -0.367845 0.6134449 
1.209264 -0.2416198 0.7378585 
1.322732 -0.2174863 -0.7785301 
2.036678 -0.3479041 1.129711 
2.593253 -0.4055447 1.280917 
3.246706 -0.3357113 -1.135064 
3.732583 -0.2730292 0.6382501 
-3.835138 -0.409129 -0.3260857 
-3.835016 -0.3084656 0.3715352 
-3.788991 -0.2726496 0.5050597 
-3.666615 -0.2847887 -0.7156901 
-2.377063 -0.2210327 -1.231952 
-2.249125 -0.2992887 1.206985 
-1.631489 -0.2598958 0.9451873 
-1.194935 -0.3361391 -0.7361558 
-0.1260956 -0.4262461 -0.4515178 
0.04397172 -0.2685577 0.4320775 
0.1055754 -0.2973662 -0.4295111 
1.070338 -0.2648736 0.6788587 
1.559228 -0.2814214 -0.8974628 
1.784966 -0.3019946 -1.007086 
1.892365 -0.3280575 1.067204 
2.546384 -0.2030876 -1.260224 
3.631211 -0.3361537 -0.7767527 
3.786971 -0.3568047 0.5137761 
-3.88684 -0.3310583 -0.1013576 
-3.735648 -0.3865506 0.5956026 
-3.721395 -0.2345521 0.6455088 
-3.106365 -0.2392942 1.214872 
-2.935259 -0.2209821 -1.256081 
-2.980081 -0.1928076 1.255433 
-2.711205 -0.2220165 1.287658 
-2.147302 -0.2056415 1.169033 
-1.556763 -0.2602208 -0.899563 
-1.248278 -0.2546617 0.7620703 
-1.077637 -0.3156584 0.6926978 
-0.9064998 -0.2909335 0.6201039 
-0.9270172 -0.2868676 -0.6175515 
0.1824208 -0.1672625 -0.4192157 
2.283045 -0.2619501 -1.202439 
2.425299 -0.3044901 -1.241311 
2.882566 -0.2433131 -1.267251 
2.855113 -0.2598088 1.279024 
2.998806 -0.3108914 1.249426 
3.117616 -0.2661729 -1.202412 
3.572532 -0.2367093 0.8731655 
3.781018 -0.2889741 -0.5308055 
-3.898126 -0.2324836 0.01701075 
-3.885372 -0.2925422 0.1547292 
-3.416009 -0.2533454 -1.009648 
-1.905531 -0.1561318 1.067822 
-1.80469 -0.238561 -1.016358 
-1.769823 -0.208337 1.007845 
-0.8394529 -0.1566891 0.581943 
-0.5869007 -0.2248723 0.5073102 
0.4239458 -0.2816426 -0.4649463 
0.5695637 -0.1871835 -0.4862166 
2.134108 -0.2289945 1.161283 
2.739547 -0.209675 1.287042 
3.365989 -0.2428444 -1.062682 
3.386704 -0.1714689 1.057236 
3.568652 -0.2405379 -0.8673047 
-3.869198 -0.2216463 0.2728445 
-3.603215 -0.1678188 -0.8168337 
-3.531627 -0.1952502 0.9129021 
-3.524585 -0.06145621 -0.9121876 
-3.231151 -0.2711217 1.152108 
-1.42816 -0.0475434 0.8361267 
-1.392082 -0.2029104 0.8252826 
-1.446661 -0.2212224 -0.8425978 
-1.334054 -0.2756748 -0.7937915 
-1.226457 -0.1736869 -0.7341921 
-0.9918607 -0.1527424 0.6409968 
-1.076612 -0.2281731 -0.6719245 
-0.5295014 -0.2079214 -0.4810246 
0.1651123 -0.1361023 0.4250269 
0.9518048 -0.2799391 0.6324131 
1.354301 -0.2115456 0.8030005 
1.458808 -0.1775752 -0.8409966 
1.590701 -0.3183363 0.926288 
1.986051 -0.2043759 1.100442 
1.996648 -0.1899114 -1.095203 
2.394834 -0.1537223 -1.230805 
2.828843 -0.1179002 1.284191 
3.112113 -0.1963783 1.216154 
3.867668 -0.2732559 -0.2914979 
3.900486 -0.1872506 -0.1498406 
-3.778265 -0.1203685 0.5426655 
-1.667982 -0.1038715 0.9546633 
-0.7985421 -0.2005994 -0.5613629 
-0.3994182 -0.1279966 -0.4455676 
-0.05060152 -0.2943926 -0.4276094 
0.6577783 -0.2022579 0.5218875 
0.8302472 -0.210939 0.5796294 
1.69358 -0.2222695 -0.9579549 
2.24781 -0.1112239 -1.187521 
2.969735 -0.1542975 1.262543 
3.236557 -0.1726991 -1.148863 
3.87278 -0.1759889 0.2945634 
-3.424879 -0.1846875 1.018496 
-3.419146 -0.1272732 -1.011807 
-3.314615 -0.1639958 1.104344 
-2.6992 -0.05776146 1.284671 
-2.556656 -0.1546792 1.275624 
0.3158399 -0.1765011 -0.4341207 
0.3311928 -0.1628448 0.4449843 
0.6967235 -0.09691396 -0.516053 
1.1197 -0.1250172 0.6889277 
1.502988 -0.1862324 0.8732882 
1.667542 -0.1492119 0.9511232 
1.836266 -0.1787542 1.032925 
2.140477 -0.2241271 -1.153589 
3.004059 -0.2115113 -1.240932 
3.584538 -0.08581918 -0.857406 
3.662487 -0.1890485 -0.7500789 
3.82849 -0.2001522 -0.432427 
-3.894555 -0.1440488 0.1486777 
-2.333782 -0.07497065 -1.217002 
-2.052788 -0.01925527 -1.118 
-0.5927819 -0.1017627 0.5002181 
-0.4762237 -0.1802804 0.4764854 
-0.2700417 -0.05219963 -0.4225714 
0.03019833 -0.1666234 -0.4126477 
0.4952573 -0.1855956 0.4784371 
1.234483 -0.1006253 -0.7305202 
1.259545 -0.09366868 0.7516647 
1.838866 -0.1595861 -1.023982 
1.939393 -0.0550569 1.075807 
1.958625 -0.03420759 -1.073922 
2.932656 -0.1075872 -1.258594 
3.092995 -0.1009595 -1.215141 
3.478497 -0.1541415 -0.9690432 
3.687257 -0.016526 0.7306455 
3.874454 -0.1082649 -0.2987626 
-3.773633 -0.06219283 -0.5455459 
-3.697519 -0.1194339 -0.6838033 
-3.62712 -0.004349076 -0.7907149 
-3.284487 -0.02459947 1.127653 
-2.979828 -0.04870965 1.257488 
-2.846274 -0.1289549 1.280989 
-2.284051 -0.01824033 1.212458 
-2.236318 -0.1882706 -1.189545 
-1.947528 -0.1510263 -1.076117 
-1.262162 -0.01486049 -0.7455333 
0.8334575 -0.007754226 -0.5611417 
0.9396763 -0.1458932 -0.6055502 
1.149321 0.02450622 -0.6899197 
1.368107 -0.07453782 -0.7926394 
2.080281 -0.08750942 1.136301 
2.688351 -0.09615614 1.286033 
2.670977 -0.09416015 -1.272339 
2.9306 -0.009224818 1.272076 
3.495861 -0.1263114 0.9620456 
-3.825935 -0.268114 -0.3894021 
-3.698169 -0.05967017 0.6948346 
-3.716772 0.04516808 -0.6553743 
-3.539132 0.1182657 -0.8970904 
-3.131801 0.01351893 1.207418 
-2.902629 -0.06199159 -1.263377 
-1.52373 -0.09300926 -0.8739037 
-1.36731 -0.124834 -0.7985529 
-0.9459268 -0.1038414 -0.6094381 
0.8817685 -0.04504895 0.5879315 
0.9995995 0.007212367 -0.6253304 
1.711996 -0.06994054 -0.9606848 
2.275682 0.01822999 1.205319 
3.355119 -0.05399184 -1.074396 
3.758841 -0.1405281 -0.5939105 
3.838749 -0.1480464 0.4117648 
3.913963 -0.09061097 0.0151415 
-3.870727 -0.07701579 0.2891109 
-3.864027 -0.1295755 -0.2932692 
-3.591841 -0.06041038 0.8473695 
-3.534856 0.0799062 0.9126052 
-3.430968 0.0276936 -1.004287 
-3.384428 -0.07122019 1.055362 
-2.048244 -0.08766944 1.127107 
-0.9087945 -0.01300945 0.6028926 
-0.7915291 -0.04383814 -0.5501916 
-0.4023785 0.02594559 -0.443166 
-0.1363783 0.01584094 -0.4076154 
0.1139205 0.01795082 0.4163012 
0.4327537 -0.1093123 -0.4493905 
1.524927 0.08303634 0.8792375 
2.47498 0.1131989 -1.249333 
3.083785 -0.03203548 1.230285 
3.219101 -0.03573489 -1.158379 
3.216489 0.02044796 1.172074 
3.490404 0.01256986 -0.9594415 
3.828213 -0.03155012 -0.4468533 
3.904052 -0.01579142 -0.1561654 
-3.894727 0.01620622 0.1612319 
-2.843587 0.03014705 1.27933 
-2.394038 0.04400321 1.243288 
-2.192929 -0.04605818 -1.170867 
-1.925194 -0.02388841 1.073913 
-1.801285 -0.07558706 -1.008039 
-1.404733 0.03038768 -0.8138704 
-0.8894506 0.03671382 -0.584024 
-0.7362149 -0.0210687 0.5411075 
-0.2669808 0.1046585 -0.4233796 
0.1037031 -0.03911576 -0.4058235 
0.2780128 -0.02624466 -0.4214894 
0.4310699 -0.03220956 0.4553074 
0.6822262 0.05956315 -0.5096217 
0.6653469 0.04709557 0.5163088 
0.9134294 0.1420414 -0.5950748 
1.410955 -0.04191601 0.8229111 
1.489902 -0.03492322 -0.8510569 
1.656074 0.03095099 0.9428743 
2.160435 0.002161897 1.166457 
2.359733 0.0006449712 -1.22041 
2.635951 0.06903798 -1.271158 
2.788338 0.02144873 1.286991 
3.413858 -0.0255293 1.040043 
3.680787 -0.02118361 -0.7289324 
-3.904408 -0.05640017 -0.007865185 
-3.436169 0.1585298 -0.9961374 
-3.20714 0.09661754 -1.158542 
-2.43211 0.04194173 -1.242003 
-1.9175 0.01853559 -1.060624 
-1.668822 0.001128405 -0.9432755 
-1.114648 -0.06072979 -0.6785349 
-0.5341257 0.1002172 -0.4741005 
-0.3279319 0.03038906 0.4405712 
0.3625957 0.1117196 0.4456841 
0.5875071 -0.05511682 0.4929554 
1.389138 0.1338161 0.814877 
1.609434 0.01894543 -0.9097688 
1.768414 0.1380139 0.9990349 
1.82365 0.01221809 -1.01263 
2.18374 0.1184505 1.175374 
2.644976 0.04720448 1.283205 
2.815807 0.01716196 -1.274933 
3.505968 0.1702524 -0.9411973 
3.763929 0.05708889 -0.5891193 
-3.832287 -0.009990766 -0.4081286 
-3.816926 0.1325311 0.4521488 
-3.257553 0.1314094 1.142994 
-2.69733 0.1034565 1.286914 
-2.540314 0.02412237 1.272263 
-2.583544 0.0118413 -1.268216 
-2.011661 0.1270011 -1.102516 
-1.7945 0.08275967 -1.004354 
-1.564584 0.002223819 0.9022787 
-1.542444 0.09011827 -0.8822685 
-0.982126 0.1280119 0.6355883 
-0.7827496 0.1052785 -0.5472463 
-0.6618465 0.02624345 -0.5068586 
0.2704438 -0.01143527 0.4292147 
0.4373625 0.04908272 -0.4474573 
0.5331236 0.1099835 0.481121 
0.6820668 0.1743535 0.5265219 
0.7861068 0.07189199 0.5542878 
1.062117 0.1548655 -0.6563898 
1.638155 0.1901678 0.9392003 
1.899302 0.09227901 1.058317 
2.21119 0.04255478 -1.174086 
3.395511 0.1215815 -1.04194 
3.873706 0.05968246 -0.304752 
3.900311 0.1451806 -0.1684257 
-3.874168 0.03627693 -0.2660471 
-3.787925 0.09498376 -0.5168042 
-3.402018 0.0756425 1.040737 
-3.118187 0.185541 1.212362 
-3.258347 0.2419757 -1.123242 
-1.673439 0.1686539 -0.9496253 
-1.457629 0.1084189 0.8518193 
-0.8307899 0.1280191 0.5775452 
